1.622235999999995126e+00,2.184579999999999984e+02,
1.989275999999982059e+00,2.185819999999999936e+02,
2.190975000000003003e+00,2.186550000000000011e+02,
2.886974999999985414e+00,2.189449999999999932e+02,
3.350363999999981246e+00,2.191939999999999884e+02,
3.390038999999990921e+00,2.192189999999999941e+02,
3.555110999999997912e+00,2.193329999999999984e+02,
3.915319000000001992e+00,2.197090000000000032e+02,
3.990000000000001101e+00,2.200999999999999943e+02,
3.521135999999990052e+00,2.206920000000000073e+02,
3.915319000000001992e+00,2.197090000000000032e+02,
2.506715999999979516e+00,2.187779999999999916e+02,
1.027824000000036264e+00,2.182760000000000105e+02,
3.998704000000000036e+00,2.200360000000000014e+02,
3.970070999999999461e+00,2.201730000000000018e+02,
3.400923999999998504e+00,2.207740000000000009e+02,
-2.574095999999963524e+00,2.225639999999999930e+02,
-2.702920999999992802e+00,2.225889999999999986e+02,
-6.004569000000069323e+00,2.231630000000000109e+02,
-2.574095999999963524e+00,2.225639999999999930e+02,
1.449590999999973207e+00,2.215970000000000084e+02,
3.885756000000004207e+00,2.203379999999999939e+02,
3.626679000000012199e+00,2.193890000000000100e+02,
3.714844000000008695e+00,2.205339999999999918e+02,
1.310400000000044862e+00,2.216399999999999864e+02,
3.637595999999995389e+00,2.206020000000000039e+02,
3.999975000000000058e+00,2.200049999999999955e+02,
2.196351000000028808e+00,2.186570000000000107e+02,
3.819374999999990195e+00,2.195749999999999886e+02,
1.591296000000023358e+00,2.184480000000000075e+02,
2.688974999999976578e+00,2.188549999999999898e+02,
3.976591000000002651e+00,2.198470000000000084e+02,
3.999599999999999600e+00,2.200200000000000102e+02,
3.903899999999998371e+00,2.203100000000000023e+02,
3.650718999999990277e+00,2.205910000000000082e+02,
3.508599000000009127e+00,2.207009999999999934e+02,
3.114518999999995152e+00,2.209410000000000025e+02,
2.389638999999986080e+00,2.212690000000000055e+02,
7.563990000000440084e-01,2.218009999999999877e+02,
3.070704000000002765e+00,2.209639999999999986e+02,
3.836784000000002859e+00,2.204039999999999964e+02,
3.981775000000002507e+00,2.198650000000000091e+02,
3.961584000000000660e+00,2.201959999999999980e+02,
-4.689960000000183982e-01,2.221140000000000043e+02,
-1.175296099999995292e+01,2.239689999999999941e+02,
-6.929636000000076734e+00,2.233060000000000116e+02,
3.180974999999997888e+00,2.209050000000000011e+02,
3.810774999999997803e+00,2.195649999999999977e+02,
3.999471000000000220e+00,2.199770000000000039e+02,
3.936998999999997473e+00,2.197489999999999952e+02,
3.512795999999989593e+00,2.193019999999999925e+02,
2.677499999999986890e+00,2.188499999999999943e+02,
2.117615999999961307e+00,2.186279999999999859e+02,
3.510000000000015774e+00,2.193000000000000114e+02,
3.962750999999995472e+00,2.198069999999999879e+02,
3.852544000000010627e+00,2.203839999999999861e+02,
3.218544000000024496e+00,2.208839999999999861e+02,
-5.241290000000402571e-01,2.221270000000000095e+02,
-1.000000000000000000e+02,2.252839999999999918e+02,
1.516224000000020666e+00,2.215759999999999934e+02,
-1.000000000000000000e+02,2.257680000000000007e+02,
1.500439000000035161e+00,2.215809999999999889e+02,
-1.788368399999997393e+01,2.246779999999999973e+02,
-1.000000000000000000e+02,2.265060000000000002e+02,
1.516224000000020666e+00,2.215759999999999934e+02,
3.516975000000009288e+00,2.206949999999999932e+02,
-1.225796000000006103e+00,2.222860000000000014e+02,
-4.720209000000018307e+00,2.229530000000000030e+02,
-1.726449000000003231e+00,2.223930000000000007e+02,
-9.328410000000157964e-01,2.222210000000000036e+02,
-2.677056000000016311e+00,2.225840000000000032e+02,
-6.036224000000039780e+00,2.231680000000000064e+02,
-1.398608100000011589e+01,2.242410000000000139e+02,
-1.873382400000000558e+01,2.247680000000000007e+02,
-6.982595999999952951e+00,2.233139999999999930e+02,
-1.596302399999990485e+01,2.244679999999999893e+02,
-1.077633599999995440e+01,2.238439999999999941e+02,
-3.344100000000042705e+00,2.227100000000000080e+02,
5.183100000002083263e-02,2.219869999999999948e+02,
2.891191000000005840e+00,2.210529999999999973e+02,
3.969374999999995879e+00,2.198249999999999886e+02,
3.985838999999999910e+00,2.201189999999999998e+02,
3.796599000000005830e+00,2.204509999999999934e+02,
3.596775000000011602e+00,2.206349999999999909e+02,
3.108864000000021832e+00,2.209439999999999884e+02,
1.891696000000005373e+00,2.214519999999999982e+02,
3.327750000000304631e-01,2.219149999999999920e+02,
3.750000000000000000e+00,2.205000000000000000e+02,
7.923190000000115418e-01,2.217909999999999968e+02,
2.396400000000076247e-02,2.219939999999999998e+02,
-6.942863999999952185e+00,2.233079999999999927e+02,
-1.867664400000000313e+01,2.247620000000000005e+02,
-1.462785600000002262e+01,2.243160000000000025e+02,
-1.000000000000000000e+02,2.261370000000000005e+02,
1.541375999999962332e+00,2.215680000000000121e+02,
-1.022081000000062190e+00,2.222410000000000139e+02,
1.290684000000044129e+00,2.216459999999999866e+02,
1.475079000000004470e+00,2.215889999999999986e+02,
1.191024000000040939e+00,2.216759999999999877e+02,
6.584159999999892321e-01,2.218280000000000030e+02,
-5.753128999999940874e+00,2.231229999999999905e+02,
-1.645752899999996544e+01,2.245229999999999961e+02,
-1.000000000000000000e+02,2.252870000000000061e+02,
1.487774999999974757e+00,2.215850000000000080e+02,
1.284096000000012783e+00,2.216479999999999961e+02,
2.511600000000002719e+00,2.212199999999999989e+02,
3.678510999999991871e+00,2.205670000000000073e+02,
3.680775000000002350e+00,2.194350000000000023e+02,
3.986774999999997959e+00,2.198849999999999909e+02,
3.933950999999997311e+00,2.202570000000000050e+02,
3.835163999999995355e+00,2.204060000000000059e+02,
3.787478999999988272e+00,2.204610000000000127e+02,
3.774375000000005365e+00,2.204749999999999943e+02,
3.768639000000005179e+00,2.204809999999999945e+02,
3.925471000000002153e+00,2.202729999999999961e+02,
3.983870999999997498e+00,2.201270000000000095e+02,
3.985358999999997653e+00,2.198789999999999907e+02,
3.759899999999991138e+00,2.195099999999999909e+02,
3.377479000000020104e+00,2.192110000000000127e+02,
2.571975000000016109e+00,2.188050000000000068e+02,
3.878895999999990796e+00,2.203480000000000132e+02,
3.981230999999999742e+00,2.201370000000000005e+02,
3.998479000000001005e+00,2.200389999999999873e+02,
3.995239000000001539e+00,2.200689999999999884e+02,
3.917055999999993876e+00,2.202880000000000109e+02,
3.382203999999997990e+00,2.207860000000000014e+02,
1.894599000000019018e+00,2.214509999999999934e+02,
-2.394809999999898409e-01,2.220589999999999975e+02,
2.800975000000002435e+00,2.210949999999999989e+02,
3.999216000000000548e+00,2.199720000000000084e+02,
3.856359000000006976e+00,2.203789999999999907e+02,
3.601838999999999569e+00,2.206310000000000002e+02,
3.206119000000015706e+00,2.208909999999999911e+02,
2.325563999999971099e+00,2.212940000000000111e+02,
7.057750000000080348e-01,2.218149999999999977e+02,
3.586550999999999156e+00,2.206430000000000007e+02,
3.889111000000001095e+00,2.196670000000000016e+02,
3.686399999999997235e+00,2.205600000000000023e+02,
7.960000000004052723e-02,2.219799999999999898e+02,
2.190975000000003003e+00,2.213449999999999989e+02,
2.518910999999968148e+00,2.212170000000000130e+02,
3.900143999999998279e+00,2.203160000000000025e+02,
2.716310999999977938e+00,2.188669999999999902e+02,
3.598044000000017562e+00,2.193660000000000139e+02,
3.959599000000002533e+00,2.197990000000000066e+02,
3.970759000000002814e+00,2.201709999999999923e+02,
3.404016000000013253e+00,2.207719999999999914e+02,
1.207759000000026006e+00,2.216709999999999923e+02,
-1.541316000000063191e+00,2.223540000000000134e+02,
1.199099999994368559e-02,2.219970000000000141e+02,
-1.769603999999936228e+00,2.224019999999999868e+02,
-2.370576000000004235e+00,2.225240000000000009e+02,
-6.096089999999625419e-01,2.221469999999999914e+02,
5.589750000000379693e-01,2.218549999999999898e+02,
1.509915999999990710e+00,2.215780000000000030e+02,
2.166683999999963639e+00,2.213540000000000134e+02,
2.557599000000015721e+00,2.212009999999999934e+02,
3.665915999999996622e+00,2.205780000000000030e+02,
3.958790999999998839e+00,2.197969999999999970e+02,
2.691263999999987444e+00,2.188559999999999945e+02,
-2.766240000000497190e-01,2.179319999999999879e+02,
-9.417290000000582140e-01,2.177769999999999868e+02,
1.659099999999996466e+00,2.184699999999999989e+02,
3.146223999999987697e+00,2.190759999999999934e+02,
1.550775000000006898e+00,2.184350000000000023e+02,
-2.584356000000012976e+00,2.174339999999999975e+02,
-4.737935999999933756e+00,2.170440000000000111e+02,
3.327750000000304631e-01,2.180850000000000080e+02,
2.619374999999973141e+00,2.188249999999999886e+02,
2.720838999999999785e+00,2.188689999999999998e+02,
3.359999999999981668e+00,2.191999999999999886e+02,
3.861615999999989501e+00,2.196279999999999859e+02,
3.968671000000002724e+00,2.201769999999999925e+02,
3.547070999999997643e+00,2.206730000000000018e+02,
3.287664000000010134e+00,2.208439999999999941e+02,
3.251774999999984317e+00,2.208650000000000091e+02,
3.468558999999980408e+00,2.207290000000000134e+02,
3.931355999999999629e+00,2.202620000000000005e+02,
3.810774999999997803e+00,2.195649999999999977e+02,
2.387099999999974020e+00,2.187299999999999898e+02,
-1.313025000000031639e+00,2.176949999999999932e+02,
1.734975000000013701e+00,2.184950000000000045e+02,
3.287664000000010134e+00,2.191560000000000059e+02,
3.949824000000004887e+00,2.197760000000000105e+02,
3.902655999999992797e+00,2.203120000000000118e+02,
3.138816000000005157e+00,2.190720000000000027e+02,
-1.107599999999958840e+00,2.177400000000000091e+02,
1.167511000000024612e+00,2.183170000000000073e+02,
2.727616000000031793e+00,2.188720000000000141e+02,
3.635183999999983762e+00,2.193959999999999866e+02,
3.973430999999996605e+00,2.198369999999999891e+02,
3.505790999999995883e+00,2.207030000000000030e+02,
3.974400000000001043e+00,2.198400000000000034e+02,
2.452464000000000865e+00,2.187560000000000002e+02,
-2.330255999999955030e+00,2.174840000000000089e+02,
2.635110000000282504e-01,2.180670000000000073e+02,
5.068390000000007056e-01,2.181310000000000002e+02,
4.693590000000349427e-01,2.181210000000000093e+02,
2.364000000000086033e-01,2.180600000000000023e+02,
5.977499999994595470e-02,2.180149999999999864e+02,
1.740640000000435172e-01,2.180440000000000111e+02,
4.843750000000000000e-01,2.181250000000000000e+02,
1.307119000000029008e+00,2.183590000000000089e+02,
2.087310999999973049e+00,2.186169999999999902e+02,
3.160944000000005971e+00,2.190840000000000032e+02,
3.678510999999991871e+00,2.194329999999999927e+02,
3.995775000000000077e+00,2.199350000000000023e+02,
3.825275999999994792e+00,2.204180000000000064e+02,
3.796599000000005830e+00,2.204509999999999934e+02,
3.638799000000001005e+00,2.206009999999999991e+02,
3.151759000000014410e+00,2.209209999999999923e+02,
2.437500000000000000e+00,2.212500000000000000e+02,
1.310400000000044862e+00,2.216399999999999864e+02,
3.847900000000010756e+00,2.203899999999999864e+02,
3.072631000000011881e+00,2.190370000000000061e+02,
3.681904000000007837e+00,2.194360000000000070e+02,
3.998630999999999602e+00,2.200370000000000061e+02,
3.737855999999999401e+00,2.205120000000000005e+02,
3.337404000000011361e+00,2.208139999999999930e+02,
3.093696000000003554e+00,2.209519999999999982e+02,
2.338479000000032837e+00,2.212889999999999873e+02,
3.972110999999999503e+00,2.198329999999999984e+02,
3.999991000000000074e+00,2.200029999999999859e+02,
3.965403999999997264e+00,2.201860000000000070e+02,
3.763804000000009697e+00,2.204859999999999900e+02,
2.691263999999987444e+00,2.211440000000000055e+02,
3.996399999999999508e+00,2.199399999999999977e+02,
2.353911000000032949e+00,2.187170000000000130e+02,
