5.200000000000013500e-01,2.322839999999999918e+02,
2.400000000000002132e-01,2.316090000000000089e+02,
6.400000000000005684e-01,2.306740000000000066e+02,
2.999999999999989342e-01,2.301330000000000098e+02,
9.499999999999992895e-01,2.297580000000000098e+02,
6.899999999999995026e-01,2.295970000000000084e+02,
8.699999999999992184e-01,2.296239999999999952e+02,
2.400000000000002132e-01,2.295089999999999861e+02,
1.370000000000000995e+00,2.294339999999999975e+02,
1.419999999999999929e+00,2.291459999999999866e+02,
1.669999999999999929e+00,2.290020000000000095e+02,
1.760000000000001563e+00,2.291690000000000111e+02,
1.450000000000001066e+00,2.295740000000000123e+02,
1.100000000000001421e+00,2.296450000000000102e+02,
1.500000000000000000e+00,2.295260000000000105e+02,
2.089999999999998082e+00,2.295349999999999966e+02,
2.390000000000000568e+00,2.292199999999999989e+02,
2.320000000000000284e+00,2.290649999999999977e+02,
2.230000000000000426e+00,2.290980000000000132e+02,
2.240000000000001990e+00,2.287050000000000125e+02,
2.309999999999998721e+00,2.283189999999999884e+02,
1.550000000000000711e+00,2.286800000000000068e+02,
1.499999999999985789e-01,2.296610000000000014e+02,
1.000000000000156319e-02,2.298139999999999930e+02,
7.899999999999991473e-01,2.293600000000000136e+02,
1.089999999999999858e+00,2.289120000000000061e+02,
4.900000000000019895e-01,2.283580000000000041e+02,
3.799999999999990052e-01,2.281009999999999991e+02,
9.199999999999981526e-01,2.280240000000000009e+02,
1.149999999999998579e+00,2.283429999999999893e+02,
7.400000000000019895e-01,2.286009999999999991e+02,
7.200000000000024158e-01,2.284840000000000089e+02,
6.200000000000009948e-01,2.281860000000000070e+02,
1.399999999999970157e-01,2.278079999999999927e+02,
-1.229999999999996874e+00,2.274859999999999900e+02,
-1.229999999999996874e+00,2.276210000000000093e+02,
2.100000000000008527e-01,2.277750000000000057e+02,
4.900000000000019895e-01,2.278700000000000045e+02,
-3.000000000000113687e-02,2.277719999999999914e+02,
-6.799999999999997158e-01,2.276339999999999861e+02,
-4.899999999999984368e-01,2.278019999999999925e+02,
-5.100000000000015632e-01,2.274670000000000130e+02,
-6.799999999999997158e-01,2.273710000000000093e+02,
-3.999999999999914735e-02,2.277100000000000080e+02,
1.999999999999957367e-02,2.276889999999999930e+02,
-1.999999999999992895e-01,2.275300000000000011e+02,
-2.299999999999968736e-01,2.273990000000000009e+02,
-1.999999999999957367e-02,2.271339999999999861e+02,
-1.209999999999997300e+00,2.269689999999999941e+02,
-1.189999999999997726e+00,2.270070000000000050e+02,
-1.039999999999999147e+00,2.269070000000000107e+02,
-9.100000000000001421e-01,2.269579999999999984e+02,
-1.999999999999957367e-02,2.274399999999999977e+02,
8.500000000000014211e-01,2.277500000000000000e+02,
3.000000000000007105e-01,2.272280000000000086e+02,
-3.500000000000014211e-01,2.270169999999999959e+02,
-1.999999999999992895e-01,2.272139999999999986e+02,
-2.600000000000015632e-01,2.271440000000000055e+02,
-8.799999999999990052e-01,2.268309999999999889e+02,
-3.999999999999985789e-01,2.268700000000000045e+02,
6.299999999999990052e-01,2.271599999999999966e+02,
1.049999999999997158e+00,2.272940000000000111e+02,
7.599999999999980105e-01,2.271649999999999920e+02,
-8.999999999999985789e-02,2.269420000000000073e+02,
-9.999999999998010480e-03,2.269290000000000020e+02,
-8.999999999999985789e-02,2.266430000000000007e+02,
-3.200000000000002842e-01,2.263280000000000030e+02,
-8.900000000000005684e-01,2.262860000000000014e+02,
-7.700000000000031264e-01,2.262150000000000034e+02,
-8.599999999999994316e-01,2.262100000000000080e+02,
-7.100000000000008527e-01,2.261959999999999980e+02,
-5.399999999999991473e-01,2.261769999999999925e+02,
-5.700000000000002842e-01,2.260529999999999973e+02,
-9.999999999999786837e-02,2.258489999999999895e+02,
4.200000000000017053e-01,2.258149999999999977e+02,
5.400000000000027001e-01,2.258079999999999927e+02,
-4.800000000000004263e-01,2.258139999999999930e+02,
-7.000000000000028422e-02,2.258240000000000123e+02,
-4.299999999999997158e-01,2.258089999999999975e+02,
-1.089999999999999858e+00,2.258040000000000020e+02,
-1.339999999999999858e+00,2.258240000000000123e+02,
-7.899999999999991473e-01,2.258779999999999859e+02,
-4.200000000000017053e-01,2.259010000000000105e+02,
2.100000000000008527e-01,2.259379999999999882e+02,
-7.500000000000000000e-01,2.259790000000000134e+02,
-1.019999999999999574e+00,2.258400000000000034e+02,
-1.039999999999999147e+00,2.257669999999999959e+02,
1.410000000000001030e+00,2.360730000000000075e+02,
1.330000000000000071e+00,2.363530000000000086e+02,
9.500000000000010658e-01,2.363729999999999905e+02,
5.000000000000000000e-01,2.363520000000000039e+02,
1.089999999999999858e+00,2.373369999999999891e+02,
1.620000000000000107e+00,2.400020000000000095e+02,
1.130000000000000782e+00,2.424319999999999879e+02,
7.799999999999993605e-01,2.431090000000000089e+02,
8.299999999999991829e-01,2.427290000000000134e+02,
1.269999999999999574e+00,2.425780000000000030e+02,
1.430000000000000604e+00,2.424499999999999886e+02,
1.230000000000000426e+00,2.424679999999999893e+02,
1.029999999999999361e+00,2.425180000000000007e+02,
1.139999999999998792e+00,2.428810000000000002e+02,
1.290000000000000924e+00,2.438120000000000118e+02,
1.269999999999999574e+00,2.448379999999999939e+02,
8.499999999999996447e-01,2.451579999999999870e+02,
2.599999999999997868e-01,2.448259999999999934e+02,
3.699999999999992184e-01,2.442969999999999970e+02,
1.019999999999999574e+00,2.435819999999999936e+02,
1.189999999999999503e+00,2.425380000000000109e+02,
1.750000000000000000e+00,2.415029999999999859e+02,
1.630000000000000782e+00,2.414219999999999970e+02,
1.069999999999998508e+00,2.425310000000000059e+02,
6.899999999999995026e-01,2.433899999999999864e+02,
5.300000000000011369e-01,2.433559999999999945e+02,
7.100000000000008527e-01,2.430829999999999984e+02,
1.019999999999999574e+00,2.426250000000000000e+02,
1.530000000000001137e+00,2.426959999999999980e+02,
1.669999999999999929e+00,2.435080000000000098e+02,
1.539999999999999147e+00,2.450010000000000048e+02,
1.010000000000001563e+00,2.452470000000000141e+02,
6.099999999999994316e-01,2.438930000000000007e+02,
1.899999999999995026e-01,2.431440000000000055e+02,
3.300000000000000711e-01,2.423919999999999959e+02,
9.600000000000008527e-01,2.418139999999999930e+02,
1.700000000000001066e+00,2.419530000000000030e+02,
1.970000000000000639e+00,2.422439999999999998e+02,
1.080000000000000071e+00,2.421150000000000091e+02,
2.800000000000011369e-01,2.410169999999999959e+02,
2.999999999999936051e-02,2.401380000000000052e+02,
6.600000000000001421e-01,2.398160000000000025e+02,
1.109999999999999432e+00,2.397280000000000086e+02,
1.299999999999998934e+00,2.401730000000000018e+02,
1.199999999999999289e+00,2.411560000000000059e+02,
1.250000000000000000e+00,2.426610000000000014e+02,
1.120000000000000995e+00,2.444180000000000064e+02,
6.299999999999990052e-01,2.464869999999999948e+02,
2.000000000000010658e-01,2.479509999999999934e+02,
4.000000000000092371e-02,2.492560000000000002e+02,
1.899999999999995026e-01,2.503449999999999989e+02,
4.000000000000003553e-01,2.499310000000000116e+02,
2.700000000000013500e-01,2.487940000000000111e+02,
6.300000000000007816e-01,2.486649999999999920e+02,
1.010000000000001563e+00,2.476320000000000050e+02,
1.070000000000000284e+00,2.465389999999999873e+02,
1.019999999999999574e+00,2.454670000000000130e+02,
9.000000000000003553e-01,2.436430000000000007e+02,
6.799999999999997158e-01,2.427230000000000132e+02,
4.000000000000003553e-01,2.417199999999999989e+02,
1.600000000000001421e-01,2.408830000000000098e+02,
6.999999999999992895e-01,2.398400000000000034e+02,
1.460000000000000853e+00,2.395709999999999980e+02,
1.789999999999999147e+00,2.397270000000000039e+02,
1.580000000000000071e+00,2.404449999999999932e+02,
9.199999999999999289e-01,2.412110000000000127e+02,
5.700000000000002842e-01,2.417139999999999986e+02,
1.400000000000005684e-01,2.417419999999999902e+02,
7.599999999999997868e-01,2.419960000000000093e+02,
1.300000000000000711e+00,2.423820000000000050e+02,
6.600000000000001421e-01,2.425629999999999882e+02,
-1.099999999999994316e-01,2.419079999999999870e+02,
6.699999999999999289e-01,2.410099999999999909e+02,
9.100000000000001421e-01,2.399180000000000064e+02,
1.429999999999999716e+00,2.397400000000000091e+02,
1.169999999999999929e+00,2.402589999999999861e+02,
7.300000000000004263e-01,2.401740000000000066e+02,
5.800000000000000711e-01,2.392419999999999902e+02,
7.300000000000004263e-01,2.384989999999999952e+02,
1.060000000000000497e+00,2.377059999999999889e+02,
1.620000000000000995e+00,2.367419999999999902e+02,
1.959999999999999076e+00,2.358760000000000048e+02,
1.919999999999999929e+00,2.355670000000000073e+02,
2.330000000000000071e+00,2.354019999999999868e+02,
2.119999999999999218e+00,2.351469999999999914e+02,
2.169999999999998153e+00,2.347779999999999916e+02,
1.250000000000000000e+00,2.346510000000000105e+02,
1.379999999999999005e+00,2.348129999999999882e+02,
3.510000000000001563e+00,2.345430000000000064e+02,
3.130000000000002558e+00,2.342630000000000052e+02,
2.250000000000000000e+00,2.341790000000000020e+02,
1.920000000000001705e+00,2.336080000000000041e+02,
-8.700000000000009948e-01,2.332969999999999970e+02,
1.780000000000001137e+00,2.331589999999999918e+02,
1.239999999999998437e+00,2.331639999999999873e+02,
2.629999999999999005e+00,2.332450000000000045e+02,
1.460000000000000853e+00,2.333559999999999945e+02,
1.570000000000000284e+00,2.333979999999999961e+02,
1.100000000000029843e-01,2.335209999999999866e+02,
-9.000000000000021316e-01,2.335310000000000059e+02,
-6.600000000000001421e-01,2.333629999999999995e+02,
9.999999999999786837e-02,2.334629999999999939e+02,
5.999999999999978684e-01,2.335910000000000082e+02,
7.800000000000011369e-01,2.333019999999999925e+02,
2.899999999999991473e-01,2.329310000000000116e+02,
2.100000000000008527e-01,2.327580000000000098e+02,
3.700000000000009948e-01,2.326750000000000114e+02,
6.900000000000012790e-01,2.325740000000000123e+02,
6.700000000000017053e-01,2.326649999999999920e+02,
4.100000000000001421e-01,2.325720000000000027e+02,
2.400000000000019895e-01,2.324739999999999895e+02,
-1.000000000000156319e-02,2.325910000000000082e+02,
-1.999999999999992895e-01,2.327009999999999934e+02,
4.299999999999997158e-01,2.325629999999999882e+02,
8.100000000000022737e-01,2.326579999999999870e+02,
1.359999999999999432e+00,2.324910000000000139e+02,
1.269999999999999574e+00,2.319929999999999950e+02,
8.599999999999994316e-01,2.318410000000000082e+02,
6.399999999999970157e-01,2.318120000000000118e+02,
2.100000000000008527e-01,2.318979999999999961e+02,
2.000000000000312639e-02,2.317740000000000009e+02,
-7.000000000000028422e-02,2.312849999999999966e+02,
-2.100000000000001421e+00,2.311250000000000000e+02,
-1.440000000000001279e+00,2.308940000000000055e+02,
-1.410000000000000142e+00,2.309989999999999952e+02,
3.799999999999990052e-01,2.312789999999999964e+02,
1.210000000000000853e+00,2.313830000000000098e+02,
1.189999999999997726e+00,2.313779999999999859e+02,
1.139999999999997016e+00,2.313820000000000050e+02,
1.100000000000001421e+00,2.314319999999999879e+02,
9.299999999999997158e-01,2.315169999999999959e+02,
9.000000000000021316e-01,2.313280000000000030e+02,
1.320000000000000284e+00,2.312189999999999941e+02,
4.600000000000008527e-01,2.311200000000000045e+02,
2.900000000000027001e-01,2.308830000000000098e+02,
-7.699999999999995737e-01,2.308149999999999977e+02,
-8.300000000000018474e-01,2.309319999999999879e+02,
-3.599999999999994316e-01,2.311239999999999952e+02,
5.000000000000000000e-01,2.310720000000000027e+02,
2.800000000000011369e-01,2.308990000000000009e+02,
-1.299999999999990052e-01,2.310000000000000000e+02,
1.400000000000005684e-01,2.311730000000000018e+02,
1.050000000000000711e+00,2.312189999999999941e+02,
1.289999999999999147e+00,2.313269999999999982e+02,
1.230000000000000426e+00,2.311680000000000064e+02,
9.700000000000024158e-01,2.308230000000000075e+02,
7.800000000000011369e-01,2.306169999999999902e+02,
6.099999999999994316e-01,2.304279999999999973e+02,
7.999999999999829470e-02,2.304060000000000059e+02,
-1.600000000000001421e-01,2.304360000000000070e+02,
5.999999999999872102e-02,2.305939999999999941e+02,
6.600000000000001421e-01,2.308499999999999943e+02,
5.899999999999998579e-01,2.306990000000000123e+02,
1.299999999999990052e-01,2.304050000000000011e+02,
9.300000000000006040e-01,2.223000000000000114e+02,
1.339999999999999858e+00,2.220420000000000016e+02,
1.319999999999999396e+00,2.215060000000000002e+02,
8.000000000000007105e-01,2.211959999999999980e+02,
4.499999999999992895e-01,2.209710000000000036e+02,
6.899999999999995026e-01,2.207899999999999920e+02,
1.460000000000000853e+00,2.208429999999999893e+02,
2.459999999999999076e+00,2.210730000000000075e+02,
2.669999999999999929e+00,2.215670000000000073e+02,
2.160000000000000142e+00,2.221829999999999927e+02,
6.699999999999999289e-01,2.223600000000000136e+02,
-6.600000000000001421e-01,2.222829999999999870e+02,
-6.500000000000003553e-01,2.223859999999999957e+02,
-2.000000000000010658e-01,2.222309999999999945e+02,
3.500000000000014211e-01,2.219720000000000084e+02,
1.210000000000000853e+00,2.219919999999999902e+02,
1.310000000000000497e+00,2.220540000000000020e+02,
1.330000000000000071e+00,2.219710000000000036e+02,
1.099999999999999645e+00,2.220749999999999886e+02,
6.600000000000001421e-01,2.220840000000000032e+02,
2.599999999999997868e-01,2.219619999999999891e+02,
2.699999999999995737e-01,2.218050000000000068e+02,
4.100000000000001421e-01,2.218209999999999980e+02,
5.600000000000004974e-01,2.220500000000000114e+02,
1.119999999999999218e+00,2.221529999999999916e+02,
1.400000000000000355e+00,2.224060000000000059e+02,
1.009999999999999787e+00,2.227069999999999936e+02,
6.399999999999987921e-01,2.228489999999999895e+02,
1.869999999999999218e+00,2.233710000000000093e+02,
2.109999999999999432e+00,2.243400000000000034e+02,
9.199999999999999289e-01,2.254159999999999968e+02,
5.600000000000004974e-01,2.264499999999999886e+02,
5.999999999999996447e-01,2.271059999999999945e+02,
2.800000000000011369e-01,2.272479999999999905e+02,
-4.199999999999999289e-01,2.263280000000000030e+02,
-7.700000000000013500e-01,2.253410000000000082e+02,
-3.699999999999992184e-01,2.245869999999999891e+02,
3.100000000000004974e-01,2.242210000000000036e+02,
1.429999999999999716e+00,2.243810000000000002e+02,
1.970000000000000639e+00,2.251620000000000061e+02,
1.890000000000000568e+00,2.265320000000000107e+02,
1.169999999999999929e+00,2.274799999999999898e+02,
5.699999999999985079e-01,2.276399999999999864e+02,
4.000000000000003553e-01,2.281080000000000041e+02,
2.300000000000004263e-01,2.276550000000000011e+02,
6.000000000000049738e-02,2.270670000000000073e+02,
8.000000000000007105e-02,2.268019999999999925e+02,
6.799999999999997158e-01,2.269329999999999927e+02,
1.010000000000001563e+00,2.271949999999999932e+02,
1.290000000000000924e+00,2.268540000000000134e+02,
9.299999999999997158e-01,2.266539999999999964e+02,
2.200000000000006395e-01,2.264279999999999973e+02,
-4.100000000000001421e-01,2.256899999999999977e+02,
-5.800000000000000711e-01,2.252280000000000086e+02,
-4.100000000000001421e-01,2.251589999999999918e+02,
6.499999999999985789e-01,2.244079999999999870e+02,
1.609999999999999432e+00,2.236399999999999864e+02,
1.529999999999999361e+00,2.233029999999999973e+02,
9.599999999999990763e-01,2.234639999999999986e+02,
-7.000000000000028422e-02,2.235080000000000098e+02,
-1.899999999999995026e-01,2.233640000000000043e+02,
7.800000000000011369e-01,2.232230000000000132e+02,
1.460000000000000853e+00,2.228810000000000002e+02,
1.469999999999998863e+00,2.227319999999999993e+02,
1.369999999999999218e+00,2.228890000000000100e+02,
1.579999999999998295e+00,2.231539999999999964e+02,
1.080000000000001847e+00,2.231879999999999882e+02,
1.360000000000001208e+00,2.230569999999999879e+02,
-4.800000000000004263e-01,2.230689999999999884e+02,
-1.680000000000001492e+00,2.227259999999999991e+02,
-1.050000000000000711e+00,2.226529999999999916e+02,
4.100000000000001421e-01,2.229039999999999964e+02,
9.499999999999992895e-01,2.234089999999999918e+02,
3.800000000000007816e-01,2.235380000000000109e+02,
1.109999999999999432e+00,2.230360000000000014e+02,
1.179999999999999716e+00,2.225869999999999891e+02,
1.299999999999998934e+00,2.220000000000000000e+02,
1.599999999999999645e+00,2.217870000000000061e+02,
1.390000000000000568e+00,2.216049999999999898e+02,
1.619999999999999218e+00,2.212280000000000086e+02,
1.129999999999999005e+00,2.211479999999999961e+02,
1.579999999999998295e+00,2.212259999999999991e+02,
2.489999999999998437e+00,2.211469999999999914e+02,
6.999999999999992895e-01,2.212090000000000032e+02,
3.500000000000014211e-01,2.210310000000000059e+02,
2.379999999999999005e+00,2.206730000000000018e+02,
1.189999999999997726e+00,2.202050000000000125e+02,
-3.599999999999994316e-01,2.201250000000000000e+02,
1.199999999999999289e+00,2.203079999999999927e+02,
2.399999999999984368e-01,2.206589999999999918e+02,
1.689999999999997726e+00,2.206899999999999977e+02,
2.699999999999995737e-01,2.205209999999999866e+02,
1.630000000000002558e+00,2.202889999999999873e+02,
3.200000000000002842e-01,2.202539999999999907e+02,
1.640000000000000568e+00,2.203170000000000073e+02,
7.500000000000000000e-01,2.202839999999999918e+02,
2.899999999999991473e-01,2.204420000000000073e+02,
4.800000000000004263e-01,2.208309999999999889e+02,
6.700000000000017053e-01,2.209290000000000020e+02,
2.699999999999995737e-01,2.208959999999999866e+02,
-1.900000000000012790e-01,2.208890000000000100e+02,
1.000000000000156319e-02,2.206610000000000014e+02,
2.900000000000027001e-01,2.204459999999999980e+02,
5.299999999999975842e-01,2.205120000000000005e+02,
5.799999999999982947e-01,2.205339999999999918e+02,
2.500000000000000000e-01,2.205370000000000061e+02,
5.899999999999998579e-01,2.202410000000000139e+02,
3.900000000000005684e-01,2.200360000000000014e+02,
6.699999999999981526e-01,2.199480000000000075e+02,
3.100000000000022737e-01,2.199070000000000107e+02,
-1.600000000000001421e-01,2.200140000000000100e+02,
1.499999999999985789e-01,2.198300000000000125e+02,
1.999999999999957367e-02,2.195339999999999918e+02,
-3.999999999999914735e-02,2.195720000000000027e+02,
1.699999999999981526e-01,2.196630000000000109e+02,
4.899999999999984368e-01,2.196080000000000041e+02,
4.400000000000012790e-01,2.195469999999999970e+02,
5.599999999999987210e-01,2.196649999999999920e+02,
-6.000000000000227374e-02,2.196999999999999886e+02,
1.400000000000005684e-01,2.196189999999999998e+02,
1.400000000000005684e-01,2.197400000000000091e+02,
1.499999999999985789e-01,2.195780000000000030e+02,
-4.799999999999968736e-01,2.197719999999999914e+02,
-2.599999999999980105e-01,2.196829999999999927e+02,
1.999999999999992895e-01,2.194869999999999948e+02,
2.699999999999995737e-01,2.193739999999999952e+02,
-3.000000000000007105e-01,2.194230000000000018e+02,
1.999999999999957367e-02,2.193950000000000102e+02,
-1.999999999999992895e-01,2.193540000000000134e+02,
-5.899999999999998579e-01,2.193619999999999948e+02,
-5.199999999999995737e-01,2.194050000000000011e+02,
2.300000000000004263e-01,2.193820000000000050e+02,
3.399999999999998579e-01,2.193549999999999898e+02,
5.999999999999872102e-02,2.191620000000000061e+02,
-9.999999999999786837e-02,2.190529999999999973e+02,
4.700000000000024158e-01,2.190600000000000023e+02,
1.010000000000001563e+00,2.191189999999999998e+02,
1.309999999999998721e+00,2.189660000000000082e+02,
9.299999999999997158e-01,2.188959999999999866e+02,
2.899999999999991473e-01,2.188520000000000039e+02,
-1.799999999999997158e-01,2.188280000000000030e+02,
-3.200000000000002842e-01,2.188340000000000032e+02,
-8.200000000000002842e-01,2.188400000000000034e+02,
-1.209999999999997300e+00,2.188569999999999993e+02,
-7.500000000000000000e-01,2.188909999999999911e+02,
3.500000000000014211e-01,2.189089999999999918e+02,
9.800000000000004263e-01,2.189010000000000105e+02,
1.070000000000000284e+00,2.188660000000000139e+02,
6.699999999999981526e-01,2.188149999999999977e+02,
1.400000000000005684e-01,2.187700000000000102e+02,
-1.000000000000156319e-02,2.187400000000000091e+02,
-2.000000000000312639e-02,2.187129999999999939e+02,
3.200000000000002842e-01,2.187609999999999957e+02,
6.699999999999981526e-01,2.188189999999999884e+02,
1.099999999999994316e-01,2.276440000000000055e+02,
1.699999999999999289e-01,2.276500000000000057e+02,
7.800000000000002487e-01,2.277170000000000130e+02,
1.019999999999999574e+00,2.279610000000000127e+02,
1.259999999999999787e+00,2.280720000000000027e+02,
1.700000000000000178e+00,2.280829999999999984e+02,
1.820000000000000284e+00,2.282160000000000082e+02,
1.559999999999999609e+00,2.281009999999999991e+02,
1.109999999999999432e+00,2.282510000000000048e+02,
1.209999999999999964e+00,2.282800000000000011e+02,
1.440000000000000391e+00,2.282810000000000059e+02,
1.210000000000000853e+00,2.281579999999999870e+02,
6.099999999999994316e-01,2.280070000000000050e+02,
5.099999999999997868e-01,2.279710000000000036e+02,
1.359999999999999432e+00,2.284639999999999986e+02,
2.179999999999999716e+00,2.296500000000000057e+02,
1.440000000000001279e+00,2.301359999999999957e+02,
-2.600000000000015632e-01,2.300970000000000084e+02,
-8.300000000000000711e-01,2.301270000000000095e+02,
2.599999999999997868e-01,2.302170000000000130e+02,
1.089999999999999858e+00,2.304530000000000030e+02,
7.500000000000000000e-01,2.305720000000000027e+02,
-5.000000000000071054e-02,2.300829999999999984e+02,
4.000000000000003553e-02,2.291920000000000073e+02,
4.299999999999997158e-01,2.290929999999999893e+02,
1.350000000000000533e+00,2.295720000000000027e+02,
1.220000000000000639e+00,2.296649999999999920e+02,
4.499999999999992895e-01,2.295080000000000098e+02,
5.500000000000007105e-01,2.296359999999999957e+02,
1.490000000000000213e+00,2.299039999999999964e+02,
2.139999999999998792e+00,2.307549999999999955e+02,
1.230000000000000426e+00,2.308629999999999995e+02,
-3.199999999999985079e-01,2.305020000000000095e+02,
-6.600000000000001421e-01,2.301189999999999998e+02,
2.899999999999991473e-01,2.301899999999999977e+02,
1.049999999999998934e+00,2.308089999999999975e+02,
1.289999999999999147e+00,2.320680000000000121e+02,
1.279999999999999361e+00,2.328249999999999886e+02,
6.899999999999995026e-01,2.336119999999999948e+02,
3.499999999999996447e-01,2.342019999999999982e+02,
1.899999999999995026e-01,2.339499999999999886e+02,
3.000000000000007105e-01,2.334370000000000118e+02,
5.299999999999993605e-01,2.331709999999999923e+02,
9.000000000000003553e-01,2.329300000000000068e+02,
6.699999999999999289e-01,2.323259999999999934e+02,
4.100000000000001421e-01,2.318089999999999975e+02,
1.900000000000012790e-01,2.330629999999999882e+02,
4.199999999999999289e-01,2.355010000000000048e+02,
9.600000000000008527e-01,2.383650000000000091e+02,
9.300000000000014921e-01,2.416260000000000048e+02,
3.700000000000009948e-01,2.446080000000000041e+02,
4.100000000000001421e-01,2.458209999999999980e+02,
4.699999999999988631e-01,2.450970000000000084e+02,
0.000000000000000000e+00,2.425289999999999964e+02,
-3.999999999999914735e-02,2.395989999999999895e+02,
5.599999999999987210e-01,2.380720000000000027e+02,
1.210000000000000853e+00,2.376140000000000043e+02,
1.429999999999999716e+00,2.376129999999999995e+02,
1.110000000000001208e+00,2.380449999999999875e+02,
1.190000000000001279e+00,2.389000000000000057e+02,
7.500000000000000000e-01,2.399970000000000141e+02,
5.600000000000004974e-01,2.406839999999999975e+02,
3.600000000000012079e-01,2.407750000000000057e+02,
6.600000000000001421e-01,2.410709999999999980e+02,
1.209999999999999076e+00,2.415790000000000077e+02,
8.699999999999992184e-01,2.411299999999999955e+02,
1.500000000000003553e-01,2.404209999999999923e+02,
-8.000000000000007105e-02,2.396570000000000107e+02,
5.499999999999989342e-01,2.388739999999999952e+02,
7.799999999999993605e-01,2.380169999999999959e+02,
1.019999999999999574e+00,2.370560000000000116e+02,
6.999999999999992895e-01,2.368309999999999889e+02,
1.330000000000000071e+00,2.370560000000000116e+02,
4.900000000000002132e-01,2.372079999999999984e+02,
-2.999999999999989342e-01,2.373569999999999993e+02,
-8.999999999999985789e-02,2.368919999999999959e+02,
8.499999999999996447e-01,2.365120000000000005e+02,
1.799999999999998934e+00,2.365709999999999980e+02,
1.580000000000000071e+00,2.373410000000000082e+02,
9.299999999999997158e-01,2.380980000000000132e+02,
1.000000000000000000e+00,2.383180000000000121e+02,
4.299999999999997158e-01,2.383300000000000125e+02,
2.300000000000004263e-01,2.381320000000000050e+02,
7.999999999999989342e-01,2.382160000000000082e+02,
6.800000000000014921e-01,2.387680000000000007e+02,
6.899999999999995026e-01,2.387230000000000132e+02,
5.999999999999996447e-01,2.375610000000000070e+02,
4.300000000000014921e-01,2.363569999999999993e+02,
6.300000000000007816e-01,2.352570000000000050e+02,
