1.839999999999999858e+00,2.325889999999999986e+02,
1.949999999999999289e+00,2.327259999999999991e+02,
1.429999999999999716e+00,2.327230000000000132e+02,
1.140000000000000568e+00,2.327299999999999898e+02,
8.699999999999992184e-01,2.325209999999999866e+02,
5.700000000000002842e-01,2.323009999999999877e+02,
4.299999999999997158e-01,2.321620000000000061e+02,
-5.199999999999995737e-01,2.322319999999999993e+02,
1.200000000000009948e-01,2.324240000000000066e+02,
1.189999999999999503e+00,2.325310000000000059e+02,
1.519999999999999574e+00,2.326009999999999991e+02,
1.470000000000000639e+00,2.328739999999999952e+02,
1.679999999999999716e+00,2.332880000000000109e+02,
1.239999999999998437e+00,2.338770000000000095e+02,
1.570000000000000284e+00,2.340099999999999909e+02,
1.449999999999999289e+00,2.338669999999999902e+02,
8.200000000000002842e-01,2.334329999999999927e+02,
-1.200000000000009948e-01,2.327820000000000107e+02,
-2.999999999999989342e-01,2.324180000000000064e+02,
2.999999999999936051e-02,2.323420000000000130e+02,
6.999999999999992895e-01,2.324019999999999868e+02,
1.140000000000000568e+00,2.327549999999999955e+02,
2.040000000000000924e+00,2.329470000000000027e+02,
1.699999999999999289e+00,2.330440000000000111e+02,
1.099999999999999645e+00,2.339809999999999945e+02,
5.700000000000002842e-01,2.345829999999999984e+02,
5.299999999999993605e-01,2.340670000000000073e+02,
-3.200000000000002842e-01,2.336200000000000045e+02,
-2.100000000000008527e-01,2.337100000000000080e+02,
1.799999999999997158e-01,2.337529999999999859e+02,
7.100000000000008527e-01,2.338439999999999941e+02,
1.889999999999998792e+00,2.339550000000000125e+02,
5.399999999999991473e-01,2.339689999999999941e+02,
1.669999999999999929e+00,2.337620000000000005e+02,
1.550000000000000711e+00,2.336510000000000105e+02,
1.640000000000000568e+00,2.337539999999999907e+02,
1.160000000000000142e+00,2.337659999999999911e+02,
4.100000000000001421e-01,2.334259999999999877e+02,
-4.199999999999999289e-01,2.333249999999999886e+02,
2.999999999999989342e-01,2.333710000000000093e+02,
1.540000000000000924e+00,2.336080000000000041e+02,
1.470000000000000639e+00,2.337009999999999934e+02,
2.200000000000001066e+00,2.337529999999999859e+02,
4.499999999999992895e-01,2.332189999999999941e+02,
-1.999999999999957367e-02,2.324600000000000080e+02,
-9.100000000000001421e-01,2.322340000000000089e+02,
6.100000000000012079e-01,2.323859999999999957e+02,
2.600000000000015632e-01,2.324890000000000043e+02,
1.600000000000001421e+00,2.322899999999999920e+02,
3.270000000000001350e+00,2.319120000000000061e+02,
1.669999999999998153e+00,2.316939999999999884e+02,
3.609999999999999432e+00,2.313919999999999959e+02,
1.039999999999999147e+00,2.309730000000000132e+02,
7.500000000000000000e-01,2.307079999999999984e+02,
2.999999999999758415e-02,2.305159999999999911e+02,
2.899999999999998579e+00,2.303700000000000045e+02,
6.900000000000012790e-01,2.303619999999999948e+02,
-7.199999999999988631e-01,2.302309999999999945e+02,
2.549999999999997158e+00,2.301630000000000109e+02,
2.210000000000000853e+00,2.300709999999999980e+02,
8.800000000000025580e-01,2.299770000000000039e+02,
6.999999999999992895e-01,2.299780000000000086e+02,
-8.399999999999998579e-01,2.300929999999999893e+02,
5.399999999999991473e-01,2.300680000000000121e+02,
1.019999999999999574e+00,2.300000000000000000e+02,
-1.139999999999997016e+00,2.301260000000000048e+02,
3.299999999999982947e-01,2.305169999999999959e+02,
3.799999999999990052e-01,2.303849999999999909e+02,
3.899999999999970157e-01,2.301349999999999909e+02,
-7.000000000000028422e-02,2.300089999999999861e+02,
-1.990000000000001990e+00,2.298340000000000032e+02,
1.150000000000002132e+00,2.293540000000000134e+02,
-8.700000000000009948e-01,2.292589999999999861e+02,
1.120000000000000995e+00,2.292150000000000034e+02,
2.120000000000000995e+00,2.292580000000000098e+02,
3.880000000000002558e+00,2.293429999999999893e+02,
3.570000000000000284e+00,2.294530000000000030e+02,
2.679999999999999716e+00,2.295970000000000084e+02,
2.029999999999997584e+00,2.297050000000000125e+02,
1.339999999999999858e+00,2.298360000000000127e+02,
-4.899999999999984368e-01,2.297949999999999875e+02,
3.200000000000002842e-01,2.299319999999999879e+02,
-3.800000000000000711e+00,2.297110000000000127e+02,
-3.199999999999999289e+00,2.293379999999999939e+02,
-2.170000000000001705e+00,2.295219999999999914e+02,
-6.799999999999997158e-01,2.296800000000000068e+02,
8.900000000000005684e-01,2.297119999999999891e+02,
1.140000000000000568e+00,2.297829999999999870e+02,
-5.500000000000007105e-01,2.297810000000000059e+02,
2.700000000000031264e-01,2.297139999999999986e+02,
5.000000000000071054e-02,2.298280000000000030e+02,
8.399999999999998579e-01,2.299650000000000034e+02,
-2.670000000000001705e+00,2.297700000000000102e+02,
1.019999999999999574e+00,2.295269999999999868e+02,
-2.140000000000000568e+00,2.294579999999999984e+02,
6.000000000000014211e-01,2.295920000000000130e+02,
-7.000000000000028422e-02,2.294550000000000125e+02,
-1.429999999999999716e+00,2.294000000000000057e+02,
7.100000000000008527e-01,2.294650000000000034e+02,
-3.210000000000000853e+00,2.297340000000000089e+02,
-1.540000000000002700e+00,2.299840000000000089e+02,
1.199999999999974420e-01,2.298189999999999884e+02,
1.219999999999998863e+00,2.297009999999999934e+02,
-3.599999999999994316e-01,2.293950000000000102e+02,
6.200000000000009948e-01,2.292980000000000018e+02,
6.899999999999977263e-01,2.291920000000000073e+02,
2.230000000000000426e+00,2.289120000000000061e+02,
2.250000000000000000e+00,2.285569999999999879e+02,
1.799999999999997158e-01,2.285149999999999864e+02,
-1.610000000000002984e+00,2.284809999999999945e+02,
1.450000000000002842e+00,2.284749999999999943e+02,
1.229999999999996874e+00,2.285430000000000064e+02,
1.370000000000000995e+00,2.286620000000000061e+02,
-7.299999999999968736e-01,2.287390000000000043e+02,
1.839999999999999858e+00,2.287740000000000009e+02,
-7.000000000000028422e-02,2.286800000000000068e+02,
3.050000000000000711e+00,2.284039999999999964e+02,
1.250000000000000000e+00,2.283810000000000002e+02,
-5.799999999999982947e-01,2.283940000000000055e+02,
8.299999999999982947e-01,2.284099999999999966e+02,
6.000000000000014211e-01,2.283460000000000036e+02,
2.100000000000008527e-01,2.283040000000000020e+02,
-1.999999999999992895e-01,2.283420000000000130e+02,
7.699999999999995737e-01,2.283290000000000077e+02,
-1.960000000000000853e+00,2.282429999999999950e+02,
-1.100000000000029843e-01,2.282079999999999984e+02,
-1.400000000000005684e-01,2.283160000000000025e+02,
1.799999999999997158e-01,2.283580000000000041e+02,
-1.460000000000000853e+00,2.283360000000000127e+02,
-1.149999999999998579e+00,2.283199999999999932e+02,
-1.220000000000002416e+00,2.283280000000000030e+02,
5.800000000000018474e-01,2.283400000000000034e+02,
1.519999999999999574e+00,2.333499999999999943e+02,
1.580000000000000071e+00,2.335339999999999918e+02,
1.339999999999999858e+00,2.334900000000000091e+02,
1.009999999999999787e+00,2.330660000000000025e+02,
5.899999999999998579e-01,2.325660000000000025e+02,
-8.000000000000007105e-02,2.324159999999999968e+02,
-2.599999999999997868e-01,2.322539999999999907e+02,
9.999999999999964473e-02,2.320010000000000048e+02,
-1.200000000000009948e-01,2.318919999999999959e+02,
-8.000000000000007105e-02,2.318499999999999943e+02,
8.800000000000007816e-01,2.317429999999999950e+02,
1.080000000000000071e+00,2.315689999999999884e+02,
1.779999999999999361e+00,2.315800000000000125e+02,
2.199999999999999289e+00,2.314300000000000068e+02,
1.949999999999999289e+00,2.313569999999999993e+02,
1.339999999999999858e+00,2.313760000000000048e+02,
3.700000000000009948e-01,2.313750000000000000e+02,
1.000000000000014211e-01,2.315610000000000070e+02,
1.150000000000000355e+00,2.315809999999999889e+02,
1.259999999999999787e+00,2.317429999999999950e+02,
1.290000000000000924e+00,2.319480000000000075e+02,
1.489999999999998437e+00,2.322529999999999859e+02,
1.769999999999999574e+00,2.325889999999999986e+02,
1.939999999999999503e+00,2.327259999999999991e+02,
1.419999999999999929e+00,2.327230000000000132e+02,
1.120000000000000995e+00,2.327299999999999898e+02,
6.899999999999995026e-01,2.325219999999999914e+02,
3.599999999999994316e-01,2.323029999999999973e+02,
4.700000000000006395e-01,2.321639999999999873e+02,
4.100000000000001421e-01,2.322350000000000136e+02,
4.299999999999997158e-01,2.324259999999999877e+02,
1.000000000000000000e+00,2.325329999999999870e+02,
1.400000000000000355e+00,2.326030000000000086e+02,
4.800000000000004263e-01,2.328750000000000000e+02,
7.100000000000008527e-01,2.332880000000000109e+02,
1.459999999999999076e+00,2.338779999999999859e+02,
1.419999999999999929e+00,2.340109999999999957e+02,
1.359999999999999432e+00,2.338689999999999998e+02,
8.000000000000007105e-01,2.334370000000000118e+02,
-1.300000000000007816e-01,2.327870000000000061e+02,
-8.899999999999987921e-01,2.324230000000000018e+02,
4.699999999999988631e-01,2.323489999999999895e+02,
5.099999999999997868e-01,2.324079999999999870e+02,
1.760000000000001563e+00,2.327620000000000005e+02,
1.310000000000000497e+00,2.329519999999999982e+02,
1.830000000000000071e+00,2.330480000000000018e+02,
7.899999999999991473e-01,2.339840000000000089e+02,
7.700000000000013500e-01,2.345850000000000080e+02,
6.899999999999995026e-01,2.340670000000000073e+02,
1.399999999999987921e-01,2.336210000000000093e+02,
-2.600000000000015632e-01,2.337100000000000080e+02,
1.799999999999997158e-01,2.337539999999999907e+02,
3.100000000000004974e-01,2.338439999999999941e+02,
8.899999999999987921e-01,2.339540000000000077e+02,
9.800000000000004263e-01,2.339699999999999989e+02,
6.699999999999999289e-01,2.337609999999999957e+02,
8.100000000000004974e-01,2.336519999999999868e+02,
1.010000000000001563e+00,2.337529999999999859e+02,
5.499999999999989342e-01,2.337659999999999911e+02,
1.330000000000000071e+00,2.334269999999999925e+02,
9.599999999999990763e-01,2.333269999999999982e+02,
1.400000000000000355e+00,2.333729999999999905e+02,
1.100000000000001421e+00,2.336100000000000136e+02,
2.220000000000000639e+00,2.337040000000000077e+02,
2.040000000000000924e+00,2.337549999999999955e+02,
5.399999999999991473e-01,2.332210000000000036e+02,
6.499999999999985789e-01,2.324629999999999939e+02,
5.500000000000007105e-01,2.322369999999999948e+02,
-6.699999999999981526e-01,2.323880000000000052e+02,
-6.299999999999990052e-01,2.324900000000000091e+02,
2.270000000000001350e+00,2.322920000000000016e+02,
2.280000000000001137e+00,2.319139999999999873e+02,
3.709999999999997300e+00,2.316980000000000075e+02,
3.440000000000001279e+00,2.313930000000000007e+02,
8.700000000000009948e-01,2.309749999999999943e+02,
2.099999999999997868e+00,2.307100000000000080e+02,
2.809999999999998721e+00,2.305169999999999959e+02,
1.670000000000001705e+00,2.303700000000000045e+02,
1.010000000000001563e+00,2.303619999999999948e+02,
-9.499999999999992895e-01,2.302299999999999898e+02,
1.429999999999999716e+00,2.301620000000000061e+02,
1.480000000000000426e+00,2.300699999999999932e+02,
6.100000000000029843e-01,2.299759999999999991e+02,
3.399999999999998579e-01,2.299759999999999991e+02,
-9.800000000000004263e-01,2.300920000000000130e+02,
4.499999999999992895e-01,2.300660000000000025e+02,
8.200000000000002842e-01,2.299989999999999952e+02,
5.899999999999998579e-01,2.301250000000000000e+02,
3.000000000000007105e-01,2.305140000000000100e+02,
8.999999999999985789e-02,2.303830000000000098e+02,
3.099999999999987210e-01,2.301330000000000098e+02,
6.100000000000029843e-01,2.300070000000000050e+02,
2.799999999999975842e-01,2.298309999999999889e+02,
8.399999999999998579e-01,2.293509999999999991e+02,
1.370000000000000995e+00,2.292560000000000002e+02,
1.779999999999997584e+00,2.292110000000000127e+02,
2.649999999999998579e+00,2.292529999999999859e+02,
3.330000000000001847e+00,2.293379999999999939e+02,
2.960000000000000853e+00,2.294470000000000027e+02,
1.110000000000002984e+00,2.295900000000000034e+02,
7.100000000000008527e-01,2.296990000000000123e+02,
1.100000000000001421e+00,2.298290000000000077e+02,
-2.109999999999999432e+00,2.297860000000000014e+02,
3.500000000000014211e-01,2.299250000000000114e+02,
-2.269999999999999574e+00,2.297040000000000077e+02,
-3.079999999999998295e+00,2.293300000000000125e+02,
-3.980000000000000426e+00,2.295130000000000052e+02,
-1.520000000000003126e+00,2.296730000000000018e+02,
6.900000000000012790e-01,2.297040000000000077e+02,
1.420000000000001705e+00,2.297750000000000057e+02,
1.120000000000000995e+00,2.297719999999999914e+02,
1.000000000000156319e-02,2.297059999999999889e+02,
-2.730000000000000426e+00,2.298189999999999884e+02,
8.699999999999974420e-01,2.299569999999999936e+02,
-5.500000000000007105e-01,2.297630000000000052e+02,
1.019999999999999574e+00,2.295190000000000055e+02,
-1.900000000000012790e-01,2.294509999999999934e+02,
6.600000000000001421e-01,2.295829999999999984e+02,
-8.999999999999985789e-02,2.294459999999999980e+02,
1.189999999999997726e+00,2.293930000000000007e+02,
-6.700000000000017053e-01,2.294559999999999889e+02,
-8.100000000000022737e-01,2.297249999999999943e+02,
-8.000000000000007105e-01,2.299730000000000132e+02,
6.399999999999970157e-01,2.298089999999999975e+02,
2.149999999999998579e+00,2.296910000000000025e+02,
2.449999999999999289e+00,2.293849999999999909e+02,
2.500000000000000000e-01,2.292849999999999966e+02,
1.339999999999999858e+00,2.291800000000000068e+02,
4.299999999999997158e-01,2.288979999999999961e+02,
-1.250000000000000000e+00,2.285430000000000064e+02,
-3.099999999999987210e-01,2.285020000000000095e+02,
-2.700000000000031264e-01,2.284670000000000130e+02,
1.500000000000021316e-01,2.284600000000000080e+02,
5.499999999999971578e-01,2.285289999999999964e+02,
7.600000000000015632e-01,2.286479999999999961e+02,
1.330000000000001847e+00,2.287249999999999943e+02,
9.100000000000001421e-01,2.287580000000000098e+02,
1.219999999999998863e+00,2.286649999999999920e+02,
1.689999999999997726e+00,2.283870000000000005e+02,
1.499999999999985789e-01,2.283650000000000091e+02,
1.330000000000001847e+00,2.283779999999999859e+02,
9.399999999999977263e-01,2.283930000000000007e+02,
6.700000000000017053e-01,2.283280000000000030e+02,
-4.299999999999997158e-01,2.282860000000000014e+02,
5.500000000000007105e-01,2.283240000000000123e+02,
7.799999999999975842e-01,2.283110000000000070e+02,
-2.019999999999999574e+00,2.282249999999999943e+02,
-1.030000000000001137e+00,2.281889999999999930e+02,
-8.999999999999985789e-02,2.282980000000000018e+02,
5.000000000000071054e-02,2.283400000000000034e+02,
3.799999999999990052e-01,2.283180000000000121e+02,
4.800000000000004263e-01,2.283019999999999925e+02,
-4.000000000000021316e-01,2.283089999999999975e+02,
5.400000000000027001e-01,2.283209999999999980e+02,
1.519999999999999574e+00,2.333499999999999943e+02,
1.469999999999998863e+00,2.335339999999999918e+02,
1.369999999999999218e+00,2.334900000000000091e+02,
7.699999999999995737e-01,2.330649999999999977e+02,
6.699999999999999289e-01,2.325649999999999977e+02,
2.300000000000004263e-01,2.324159999999999968e+02,
-2.999999999999989342e-01,2.322539999999999907e+02,
-1.999999999999957367e-02,2.320000000000000000e+02,
-1.100000000000012079e-01,2.318919999999999959e+02,
-6.000000000000049738e-02,2.318499999999999943e+02,
9.100000000000001421e-01,2.317429999999999950e+02,
1.100000000000001421e+00,2.315689999999999884e+02,
1.799999999999998934e+00,2.315800000000000125e+02,
2.209999999999999076e+00,2.314300000000000068e+02,
1.959999999999999076e+00,2.313569999999999993e+02,
1.339999999999999858e+00,2.313760000000000048e+02,
1.110000000000001208e+00,2.313760000000000048e+02,
9.800000000000004263e-01,2.315620000000000118e+02,
4.600000000000008527e-01,2.315809999999999889e+02,
1.099999999999999645e+00,2.317419999999999902e+02,
2.100000000000008527e-01,2.319470000000000027e+02,
1.679999999999999716e+00,2.322529999999999859e+02,
9.499999999999992895e-01,2.325879999999999939e+02,
2.240000000000000213e+00,2.327259999999999991e+02,
2.150000000000000355e+00,2.327230000000000132e+02,
1.470000000000000639e+00,2.327299999999999898e+02,
8.300000000000000711e-01,2.325209999999999866e+02,
5.499999999999989342e-01,2.323009999999999877e+02,
-3.999999999999914735e-02,2.321620000000000061e+02,
-4.999999999999893419e-02,2.322330000000000041e+02,
-3.899999999999987921e-01,2.324230000000000018e+02,
7.500000000000000000e-01,2.325300000000000011e+02,
1.660000000000000142e+00,2.326009999999999991e+02,
6.400000000000005684e-01,2.328729999999999905e+02,
1.429999999999999716e+00,2.332870000000000061e+02,
9.599999999999990763e-01,2.338760000000000048e+02,
1.679999999999999716e+00,2.340089999999999861e+02,
1.330000000000000071e+00,2.338669999999999902e+02,
3.500000000000014211e-01,2.334339999999999975e+02,
-5.600000000000004974e-01,2.327839999999999918e+02,
1.799999999999997158e-01,2.324219999999999970e+02,
4.699999999999988631e-01,2.323460000000000036e+02,
8.899999999999987921e-01,2.324050000000000011e+02,
1.700000000000001066e+00,2.327580000000000098e+02,
2.089999999999999858e+00,2.329480000000000075e+02,
7.500000000000000000e-01,2.330420000000000016e+02,
1.220000000000000639e+00,2.339799999999999898e+02,
6.600000000000001421e-01,2.345829999999999984e+02,
-7.000000000000028422e-02,2.340660000000000025e+02,
3.699999999999992184e-01,2.336200000000000045e+02,
-2.500000000000000000e-01,2.337100000000000080e+02,
1.899999999999995026e-01,2.337529999999999859e+02,
1.240000000000000213e+00,2.338449999999999989e+02,
1.759999999999999787e+00,2.339550000000000125e+02,
1.849999999999999645e+00,2.339710000000000036e+02,
1.470000000000000639e+00,2.337620000000000005e+02,
1.519999999999999574e+00,2.336519999999999868e+02,
1.140000000000000568e+00,2.337529999999999859e+02,
1.299999999999998934e+00,2.337659999999999911e+02,
4.199999999999999289e-01,2.334259999999999877e+02,
8.699999999999992184e-01,2.333249999999999886e+02,
6.199999999999992184e-01,2.333710000000000093e+02,
1.300000000000000711e+00,2.336080000000000041e+02,
1.789999999999999147e+00,2.337019999999999982e+02,
1.880000000000000782e+00,2.337539999999999907e+02,
1.469999999999998863e+00,2.332210000000000036e+02,
9.800000000000004263e-01,2.324600000000000080e+02,
3.000000000000113687e-02,2.322340000000000089e+02,
-2.799999999999975842e-01,2.323849999999999909e+02,
4.000000000000021316e-01,2.324869999999999948e+02,
1.920000000000001705e+00,2.322880000000000109e+02,
2.720000000000002416e+00,2.319099999999999966e+02,
3.149999999999998579e+00,2.316930000000000121e+02,
1.089999999999999858e+00,2.313880000000000052e+02,
2.960000000000000853e+00,2.309720000000000084e+02,
1.579999999999998295e+00,2.307050000000000125e+02,
1.849999999999997868e+00,2.305130000000000052e+02,
1.100000000000001421e+00,2.303650000000000091e+02,
5.700000000000002842e-01,2.303569999999999993e+02,
6.000000000000014211e-01,2.302259999999999991e+02,
2.599999999999980105e-01,2.301560000000000059e+02,
5.000000000000000000e-01,2.300649999999999977e+02,
1.700000000000002842e+00,2.299710000000000036e+02,
2.199999999999988631e-01,2.299710000000000036e+02,
6.099999999999994316e-01,2.300869999999999891e+02,
-2.100000000000008527e-01,2.300600000000000023e+02,
-8.000000000000184741e-02,2.299929999999999950e+02,
9.500000000000028422e-01,2.301200000000000045e+02,
-2.699999999999995737e-01,2.305099999999999909e+02,
1.899999999999977263e-01,2.303779999999999859e+02,
5.099999999999980105e-01,2.301270000000000095e+02,
7.100000000000008527e-01,2.300010000000000048e+02,
3.299999999999982947e-01,2.298259999999999934e+02,
9.100000000000001421e-01,2.293449999999999989e+02,
1.330000000000001847e+00,2.292500000000000000e+02,
1.769999999999999574e+00,2.292050000000000125e+02,
2.929999999999999716e+00,2.292479999999999905e+02,
3.460000000000000853e+00,2.293319999999999936e+02,
3.059999999999998721e+00,2.294420000000000073e+02,
2.150000000000002132e+00,2.295850000000000080e+02,
1.469999999999998863e+00,2.296930000000000121e+02,
8.500000000000014211e-01,2.298230000000000075e+02,
-2.219999999999998863e+00,2.297810000000000059e+02,
1.400000000000005684e-01,2.299190000000000111e+02,
-3.870000000000000995e+00,2.296970000000000027e+02,
-2.280000000000001137e+00,2.293249999999999886e+02,
-2.879999999999999005e+00,2.295080000000000098e+02,
-5.300000000000011369e-01,2.296670000000000016e+02,
8.900000000000005684e-01,2.296980000000000075e+02,
-2.390000000000000568e+00,2.297680000000000007e+02,
1.109999999999999432e+00,2.297680000000000007e+02,
-3.359999999999999432e+00,2.296999999999999886e+02,
-2.460000000000000853e+00,2.298149999999999977e+02,
1.269999999999999574e+00,2.299530000000000030e+02,
-1.790000000000002700e+00,2.297580000000000098e+02,
1.429999999999999716e+00,2.295149999999999864e+02,
1.320000000000000284e+00,2.294470000000000027e+02,
7.800000000000011369e-01,2.295790000000000077e+02,
1.330000000000001847e+00,2.294430000000000121e+02,
1.309999999999998721e+00,2.293890000000000100e+02,
5.599999999999987210e-01,2.294530000000000030e+02,
-7.700000000000031264e-01,2.297230000000000132e+02,
-9.100000000000001421e-01,2.299710000000000036e+02,
5.799999999999982947e-01,2.298069999999999879e+02,
2.029999999999997584e+00,2.296879999999999882e+02,
2.349999999999997868e+00,2.293830000000000098e+02,
1.500000000000021316e-01,2.292829999999999870e+02,
-1.609999999999999432e+00,2.291769999999999925e+02,
1.719999999999998863e+00,2.288969999999999914e+02,
1.530000000000001137e+00,2.285420000000000016e+02,
-2.399999999999984368e-01,2.285000000000000000e+02,
-3.900000000000005684e-01,2.284650000000000034e+02,
7.000000000000028422e-02,2.284579999999999984e+02,
5.499999999999971578e-01,2.285269999999999868e+02,
7.600000000000015632e-01,2.286459999999999866e+02,
6.600000000000001421e-01,2.287230000000000132e+02,
8.399999999999998579e-01,2.287570000000000050e+02,
1.209999999999997300e+00,2.286630000000000109e+02,
1.719999999999998863e+00,2.283859999999999957e+02,
-1.310000000000002274e+00,2.283629999999999995e+02,
7.600000000000015632e-01,2.283770000000000095e+02,
-1.660000000000000142e+00,2.283909999999999911e+02,
5.000000000000000000e-01,2.283280000000000030e+02,
-2.199999999999988631e-01,2.282860000000000014e+02,
1.999999999999957367e-02,2.283240000000000123e+02,
-1.000000000000014211e-01,2.283110000000000070e+02,
8.700000000000009948e-01,2.282259999999999991e+02,
2.599999999999980105e-01,2.281889999999999930e+02,
-9.999999999998010480e-03,2.282980000000000018e+02,
-5.300000000000011369e-01,2.283400000000000034e+02,
4.800000000000004263e-01,2.283180000000000121e+02,
5.700000000000002842e-01,2.283019999999999925e+02,
6.200000000000009948e-01,2.283100000000000023e+02,
