3.965403999999997264e+00,2.198139999999999930e+02,
2.695836000000009669e+00,2.188580000000000041e+02,
3.988764000000001086e+00,2.198940000000000055e+02,
3.321023999999979992e+00,2.208240000000000123e+02,
3.142524000000022966e+00,2.209259999999999877e+02,
3.668224000000007479e+00,2.205759999999999934e+02,
3.976284000000001040e+00,2.198460000000000036e+02,
3.019899999999982043e+00,2.190099999999999909e+02,
7.635989999999761579e-01,2.182009999999999934e+02,
-1.134755999999959464e+00,2.177340000000000089e+02,
2.916319000000006767e+00,2.189590000000000032e+02,
3.364791000000004750e+00,2.207969999999999970e+02,
-9.003235999999960271e+00,2.236059999999999945e+02,
-1.000000000000000000e+02,2.252529999999999859e+02,
1.522523999999961131e+00,2.215740000000000123e+02,
3.998630999999999602e+00,2.200370000000000061e+02,
3.929775000000007346e+00,2.202649999999999864e+02,
3.967599999999997351e+00,2.198199999999999932e+02,
3.216775000000016149e+00,2.191150000000000091e+02,
3.568350999999986062e+00,2.193429999999999893e+02,
3.857116000000010647e+00,2.196220000000000141e+02,
3.935484000000004645e+00,2.197460000000000093e+02,
3.966511000000002785e+00,2.198170000000000073e+02,
3.990783999999999221e+00,2.200960000000000036e+02,
3.887774999999994652e+00,2.203350000000000080e+02,
3.386911000000020433e+00,2.192170000000000130e+02,
6.364439999999884634e-01,2.181659999999999968e+02,
1.882974999999963650e+00,2.185449999999999875e+02,
1.326775000000029792e+00,2.183650000000000091e+02,
1.430390999999972212e+00,2.183969999999999914e+02,
1.882974999999963650e+00,2.185449999999999875e+02,
2.509158999999991035e+00,2.187789999999999964e+02,
3.689751000000013548e+00,2.194430000000000121e+02,
3.644783999999995583e+00,2.205960000000000036e+02,
3.461243999999986887e+00,2.207340000000000089e+02,
3.955899999999996641e+00,2.202100000000000080e+02,
3.168255999999988859e+00,2.209120000000000061e+02,
-2.728835999999969175e+00,2.225939999999999941e+02,
3.055215999999983723e+00,2.209720000000000084e+02,
3.374319000000005175e+00,2.192090000000000032e+02,
2.454951000000012762e+00,2.187570000000000050e+02,
3.359999999999981668e+00,2.191999999999999886e+02,
3.718038999999993877e+00,2.205310000000000059e+02,
1.254350999999964689e+00,2.216570000000000107e+02,
-7.654889999999685557e-01,2.221829999999999927e+02,
-1.148361000000024390e+00,2.222690000000000055e+02,
-7.015760999999923087e+00,2.233189999999999884e+02,
-9.542400000000050397e+00,2.236800000000000068e+02,
-4.450649000000062472e+00,2.229070000000000107e+02,
5.255039999999837619e-01,2.218640000000000043e+02,
1.116795999999974587e+00,2.216980000000000075e+02,
3.049375000000011049e+00,2.209749999999999943e+02,
3.999323999999999657e+00,2.200260000000000105e+02,
3.314415999999995144e+00,2.191719999999999970e+02,
1.096383999999973824e+00,2.182959999999999923e+02,
1.481431000000034803e+00,2.184130000000000109e+02,
3.970416000000001056e+00,2.198280000000000030e+02,
2.366716000000021580e+00,2.212779999999999916e+02,
7.311360000000264314e-01,2.218079999999999927e+02,
1.646844000000025066e+00,2.215339999999999918e+02,
1.640703999999995943e+00,2.215360000000000014e+02,
3.003996000000018984e+00,2.209979999999999905e+02,
2.233758999999979622e+00,2.213290000000000077e+02,
-5.028840000000593946e-01,2.221220000000000141e+02,
-1.182448400000006927e+01,2.239780000000000086e+02,
-6.995856000000015840e+00,2.233160000000000025e+02,
1.809600000000030295e+00,2.214799999999999898e+02,
6.803159999999901508e-01,2.218220000000000027e+02,
1.231104000000042387e+00,2.216639999999999873e+02,
1.923518999999992651e+00,2.214410000000000025e+02,
2.979900000000018423e+00,2.210099999999999909e+02,
3.669375000000012932e+00,2.205749999999999886e+02,
3.868956000000003836e+00,2.203619999999999948e+02,
3.511398999999983062e+00,2.193009999999999877e+02,
2.013989999999519220e-01,2.180509999999999877e+02,
2.201718999999977999e+00,2.186589999999999918e+02,
2.020350999999970032e+00,2.185929999999999893e+02,
3.990590999999998445e+00,2.199029999999999916e+02,
-1.867664400000000313e+01,2.247620000000000005e+02,
-1.000000000000000000e+02,2.259650000000000034e+02,
1.516224000000020666e+00,2.215759999999999934e+02,
-1.000000000000000000e+02,2.262959999999999923e+02,
1.500439000000035161e+00,2.215809999999999889e+02,
-1.000000000000000000e+02,2.252059999999999889e+02,
1.516224000000020666e+00,2.215759999999999934e+02,
2.419950999999987751e+00,2.212570000000000050e+02,
3.609375000000000000e+00,2.206250000000000000e+02,
3.962364000000004438e+00,2.201939999999999884e+02,
3.968671000000002724e+00,2.201769999999999925e+02,
3.685278999999991978e+00,2.205610000000000070e+02,
-1.738490000000263436e-01,2.220430000000000064e+02,
3.047424000000001687e+00,2.209759999999999991e+02,
3.820223999999994291e+00,2.204240000000000066e+02,
2.302191000000007204e+00,2.186970000000000027e+02,
3.684155999999986886e+00,2.194379999999999882e+02,
3.547070999999997643e+00,2.206730000000000018e+02,
3.999935999999999936e+00,2.200080000000000098e+02,
3.997296000000000848e+00,2.199480000000000075e+02,
3.941918999999993289e+00,2.197589999999999861e+02,
3.752990999999985977e+00,2.204970000000000141e+02,
3.089883999999985420e+00,2.209540000000000077e+02,
3.985358999999997653e+00,2.201210000000000093e+02,
3.530774999999996666e+00,2.193149999999999977e+02,
1.237755999999979650e+00,2.183379999999999939e+02,
2.209756000000016485e+00,2.186620000000000061e+02,
3.948924000000000323e+00,2.197740000000000009e+02,
3.345519000000003906e+00,2.208089999999999975e+02,
2.861510999999984151e+00,2.210670000000000073e+02,
3.986543999999996757e+00,2.201160000000000139e+02,
3.334143999999995778e+00,2.191839999999999975e+02,
9.828310000000182178e-01,2.182630000000000052e+02,
2.320384000000020208e+00,2.187040000000000077e+02,
3.998063999999998952e+00,2.199559999999999889e+02,
4.618389999999990003e-01,2.218810000000000002e+02,
1.349616000000045890e+00,2.216279999999999859e+02,
3.573591000000011064e+00,2.206529999999999916e+02,
3.685278999999991978e+00,2.194389999999999930e+02,
3.204336000000007179e+00,2.191080000000000041e+02,
3.993439000000001737e+00,2.199190000000000111e+02,
3.348751000000019573e+00,2.208069999999999879e+02,
-4.563209999999573441e-01,2.221109999999999900e+02,
-8.166143999999997405e+00,2.234879999999999995e+02,
-7.195716000000023982e+00,2.233460000000000036e+02,
-1.717840400000003598e+01,2.246020000000000039e+02,
-1.000000000000000000e+02,2.267170000000000130e+02,
1.541375999999962332e+00,2.215680000000000121e+02,
-3.750655999999954027e+00,2.227839999999999918e+02,
-7.917209999999688108e-01,2.221889999999999930e+02,
2.947323999999978739e+00,2.210260000000000105e+02,
3.999935999999999936e+00,2.199919999999999902e+02,
3.824438999999990596e+00,2.195809999999999889e+02,
3.961190999999999018e+00,2.198029999999999973e+02,
3.973430999999996605e+00,2.201630000000000109e+02,
3.827775000000006589e+00,2.204149999999999920e+02,
-8.356010000000537730e-01,2.221990000000000123e+02,
1.401456000000016910e+00,2.216119999999999948e+02,
2.560000000000027143e+00,2.211999999999999886e+02,
-1.452960000000054208e-01,2.220360000000000014e+02,
-4.014560999999936541e+00,2.228309999999999889e+02,
-2.275024999999977204e+00,2.225049999999999955e+02,
1.372358999999969686e+00,2.216210000000000093e+02,
3.186396000000023765e+00,2.209019999999999868e+02,
2.922555999999977061e+00,2.210380000000000109e+02,
3.873975000000007274e+00,2.196450000000000102e+02,
3.655431000000012975e+00,2.194130000000000109e+02,
3.867503999999996722e+00,2.196359999999999957e+02,
3.902031000000007577e+00,2.203129999999999882e+02,
3.209678999999982185e+00,2.208890000000000100e+02,
3.975663999999998310e+00,2.198439999999999941e+02,
3.000000000000000000e+00,2.190000000000000000e+02,
1.547643999999992026e+00,2.184339999999999975e+02,
2.725359000000020959e+00,2.188710000000000093e+02,
3.268975000000017506e+00,2.191450000000000102e+02,
1.707803999999969680e+00,2.184859999999999900e+02,
2.037198999999970894e+00,2.185989999999999895e+02,
-4.346321000000058277e+00,2.171109999999999900e+02,
-1.181652900000003115e+01,2.160229999999999961e+02,
-3.043715999999980326e+00,2.173460000000000036e+02,
-1.513104000000061511e+00,2.176519999999999868e+02,
1.140518999999991401e+00,2.183089999999999975e+02,
3.994523999999997965e+00,2.200740000000000123e+02,
3.186396000000023765e+00,2.209019999999999868e+02,
2.981919000000027964e+00,2.210089999999999861e+02,
3.369563999999982240e+00,2.207940000000000111e+02,
1.943644000000007033e+00,2.214339999999999975e+02,
2.217774999999978736e+00,2.213350000000000080e+02,
5.996640000000219572e-01,2.218439999999999941e+02,
4.956159999999472099e-01,2.218720000000000141e+02,
1.525670999999976463e+00,2.215730000000000075e+02,
2.304796000000019607e+00,2.213019999999999925e+02,
1.897500000000032827e+00,2.214499999999999886e+02,
-2.095960999999970653e+00,2.224689999999999941e+02,
-1.685748900000006500e+01,2.245670000000000073e+02,
-1.000000000000000000e+02,2.251639999999999873e+02,
1.487774999999974757e+00,2.215850000000000080e+02,
-8.004810000000111003e-01,2.221910000000000025e+02,
2.521343999999980046e+00,2.212160000000000082e+02,
-9.595290000000176178e-01,2.222270000000000039e+02,
1.157403999999976119e+00,2.216860000000000070e+02,
1.553904000000021934e+00,2.215639999999999930e+02,
3.339031000000018956e+00,2.208129999999999882e+02,
3.974400000000001043e+00,2.198400000000000034e+02,
2.397244000000022357e+00,2.187340000000000089e+02,
2.439999000000011797e+00,2.187510000000000048e+02,
3.993276000000001158e+00,2.199180000000000064e+02,
3.307776000000010708e+00,2.208319999999999936e+02,
3.530774999999996666e+00,2.206850000000000023e+02,
3.504383999999989285e+00,2.192959999999999923e+02,
-1.080515999999957621e+00,2.177460000000000093e+02,
3.375900000000012557e+00,2.192100000000000080e+02,
3.623003999999994562e+00,2.193859999999999957e+02,
3.179163999999989443e+00,2.209060000000000059e+02,
3.516975000000009288e+00,2.206949999999999932e+02,
3.711630999999993463e+00,2.194629999999999939e+02,
1.197723999999977806e+00,2.183259999999999934e+02,
1.917750999999965345e+00,2.185569999999999879e+02,
3.949824000000004887e+00,2.202239999999999895e+02,
1.900398999999964200e+00,2.214490000000000123e+02,
3.097500000000021458e+00,2.209499999999999886e+02,
3.716975999999988733e+00,2.205320000000000107e+02,
3.999159000000000130e+00,2.199710000000000036e+02,
3.411711000000006155e+00,2.192330000000000041e+02,
3.746991000000014171e+00,2.194970000000000141e+02,
3.945710999999997970e+00,2.197669999999999959e+02,
3.971438999999996167e+00,2.201690000000000111e+02,
3.512795999999989593e+00,2.206980000000000075e+02,
3.993599999999998040e+00,2.200800000000000125e+02,
3.888443999999998013e+00,2.196659999999999968e+02,
3.664758999999991218e+00,2.194209999999999923e+02,
3.243099999999992100e+00,2.208700000000000045e+02,
3.383775000000005306e+00,2.207849999999999966e+02,
8.529239999999966848e-01,2.217740000000000009e+02,
-2.421155999999958119e+00,2.225339999999999918e+02,
2.677499999999986890e+00,2.211500000000000057e+02,
2.861510999999984151e+00,2.210670000000000073e+02,
3.868956000000003836e+00,2.203619999999999948e+02,
3.844763999999995630e+00,2.196059999999999945e+02,
3.122030999999977574e+00,2.190629999999999882e+02,
3.999963999999999853e+00,2.199939999999999998e+02,
3.508599000000009127e+00,2.207009999999999934e+02,
-1.200899999994309297e-02,2.220029999999999859e+02,
-8.173121000000030278e+00,2.234890000000000043e+02,
-2.375625000000028741e+00,2.225250000000000057e+02,
1.427183999999956932e+00,2.216040000000000134e+02,
-4.655364000000043134e+00,2.229420000000000073e+02,
-4.816889999999585115e-01,2.221169999999999902e+02,
-8.432676000000073557e+00,2.235260000000000105e+02,
-1.262436000000050740e+00,2.222940000000000111e+02,
1.126975000000022931e+00,2.216949999999999932e+02,
3.871118999999993537e+00,2.203590000000000089e+02,
3.687519000000002656e+00,2.194410000000000025e+02,
3.932400000000004781e+00,2.202599999999999909e+02,
3.987456000000001222e+00,2.201119999999999948e+02,
3.408638999999991537e+00,2.207690000000000055e+02,
2.174799000000002369e+00,2.213509999999999991e+02,
5.700959999999857253e-01,2.218520000000000039e+02,
-1.493690000000249540e-01,2.220370000000000061e+02,
2.709504000000009682e+00,2.211359999999999957e+02,
-2.812100000000071098e+00,2.226100000000000136e+02,
1.241078999999995602e+00,2.216610000000000014e+02,
-1.049009000000062919e+00,2.222470000000000141e+02,
1.862556000000032075e+00,2.214619999999999891e+02,
2.276031000000030780e+00,2.213129999999999882e+02,
3.461243999999986887e+00,2.207340000000000089e+02,
3.988551000000000180e+00,2.201069999999999993e+02,
3.248311000000017046e+00,2.191330000000000098e+02,
-5.619600000003988072e-02,2.179859999999999900e+02,
-6.397159999999839641e-01,2.178460000000000036e+02,
-6.850436000000073022e+00,2.167059999999999889e+02,
-7.778623999999917160e+00,2.165680000000000121e+02,
-9.697400999999951310e+00,2.162990000000000066e+02,
-1.348912399999990086e+01,2.158180000000000121e+02,
-3.327848999999965862e+00,2.172930000000000064e+02,
1.966524000000034800e+00,2.185740000000000123e+02,
3.949824000000004887e+00,2.197760000000000105e+02,
3.937500000000000000e+00,2.197500000000000000e+02,
3.950715999999996342e+00,2.202220000000000084e+02,
3.600575999999993559e+00,2.206320000000000050e+02,
3.997399000000001035e+00,2.200509999999999877e+02,
3.699695999999998097e+00,2.194519999999999982e+02,
2.586279000000017092e+00,2.188110000000000070e+02,
3.446464000000000194e+00,2.192560000000000002e+02,
3.816816000000002429e+00,2.195720000000000027e+02,
3.837591000000006858e+00,2.204029999999999916e+02,
2.922555999999977061e+00,2.210380000000000109e+02,
3.841596000000003119e+00,2.203979999999999961e+02,
3.863099999999996648e+00,2.203700000000000045e+02,
3.497318999999995626e+00,2.192909999999999968e+02,
4.543109999999632720e-01,2.181169999999999902e+02,
2.153118999999975802e+00,2.186409999999999911e+02,
3.942878999999997802e+00,2.197609999999999957e+02,
3.878199000000007501e+00,2.203489999999999895e+02,
3.818524000000010687e+00,2.204259999999999877e+02,
3.768639000000005179e+00,2.195190000000000055e+02,
2.073455999999985533e+00,2.186119999999999948e+02,
3.157275999999988425e+00,2.190819999999999936e+02,
2.670591000000019477e+00,2.188470000000000084e+02,
3.586550999999999156e+00,2.193569999999999993e+02,
3.474375000000008207e+00,2.192750000000000057e+02,
3.525279000000009599e+00,2.193110000000000070e+02,
3.716975999999988733e+00,2.194679999999999893e+02,
3.959599000000002533e+00,2.197990000000000066e+02,
3.983359000000002315e+00,2.201289999999999907e+02,
3.729599999999989368e+00,2.205200000000000102e+02,
3.970759000000002814e+00,2.198290000000000077e+02,
3.072631000000011881e+00,2.190370000000000061e+02,
3.681904000000007837e+00,2.194360000000000070e+02,
3.998630999999999602e+00,2.200370000000000061e+02,
3.738879000000004282e+00,2.205109999999999957e+02,
3.902655999999992797e+00,2.196879999999999882e+02,
2.223111000000004278e+00,2.186670000000000016e+02,
3.037639000000010636e+00,2.190190000000000055e+02,
2.239071000000004918e+00,2.186730000000000018e+02,
2.672896000000030359e+00,2.188480000000000132e+02,
3.965030999999995753e+00,2.201870000000000118e+02,
1.411118999999971368e+00,2.216090000000000089e+02,
2.695836000000009669e+00,2.211419999999999959e+02,
2.870031000000024868e+00,2.210629999999999882e+02,
3.001999000000009410e+00,2.209989999999999952e+02,
