1.999999999999957367e-02,2.293520000000000039e+02,
9.200000000000017053e-01,2.292580000000000098e+02,
1.210000000000000853e+00,2.292129999999999939e+02,
2.099999999999997868e+00,2.292549999999999955e+02,
2.750000000000000000e+00,2.293400000000000034e+02,
2.260000000000001563e+00,2.294499999999999886e+02,
2.760000000000001563e+00,2.295929999999999893e+02,
2.050000000000000711e+00,2.297009999999999934e+02,
1.089999999999999858e+00,2.298309999999999889e+02,
7.399999999999984368e-01,2.297899999999999920e+02,
-2.410000000000000142e+00,2.299259999999999877e+02,
-3.839999999999999858e+00,2.297059999999999889e+02,
-2.000000000000000000e+00,2.293329999999999984e+02,
-2.070000000000000284e+00,2.295159999999999911e+02,
-4.200000000000017053e-01,2.296750000000000114e+02,
1.230000000000000426e+00,2.297059999999999889e+02,
3.000000000000007105e-01,2.297769999999999868e+02,
-2.799999999999975842e-01,2.297750000000000057e+02,
-1.019999999999999574e+00,2.297079999999999984e+02,
-4.600000000000008527e-01,2.298220000000000027e+02,
-2.000000000000312639e-02,2.299590000000000032e+02,
-2.200000000000024158e-01,2.297659999999999911e+02,
-1.999999999999957367e-02,2.295209999999999866e+02,
1.499999999999985789e-01,2.294530000000000030e+02,
-1.199999999999974420e-01,2.295850000000000080e+02,
3.700000000000009948e-01,2.294480000000000075e+02,
5.299999999999975842e-01,2.293940000000000055e+02,
-6.000000000000227374e-02,2.294579999999999984e+02,
-1.210000000000000853e+00,2.297270000000000039e+02,
-1.050000000000000711e+00,2.299749999999999943e+02,
3.200000000000002842e-01,2.298110000000000070e+02,
1.459999999999997300e+00,2.296920000000000073e+02,
1.460000000000000853e+00,2.293859999999999957e+02,
7.100000000000008527e-01,2.292870000000000061e+02,
7.300000000000004263e-01,2.291819999999999879e+02,
1.140000000000000568e+00,2.289010000000000105e+02,
8.800000000000025580e-01,2.285459999999999923e+02,
4.899999999999984368e-01,2.285039999999999907e+02,
3.299999999999982947e-01,2.284689999999999941e+02,
6.400000000000005684e-01,2.284610000000000127e+02,
1.009999999999998010e+00,2.285300000000000011e+02,
1.050000000000000711e+00,2.286490000000000009e+02,
1.000000000000000000e+00,2.287259999999999991e+02,
1.269999999999999574e+00,2.287599999999999909e+02,
1.479999999999996874e+00,2.286659999999999968e+02,
1.899999999999998579e+00,2.283890000000000100e+02,
3.700000000000009948e-01,2.283660000000000139e+02,
-2.199999999999988631e-01,2.283789999999999907e+02,
-1.400000000000005684e-01,2.283940000000000055e+02,
7.000000000000028422e-02,2.283300000000000125e+02,
-1.999999999999957367e-02,2.282880000000000109e+02,
2.600000000000015632e-01,2.283259999999999934e+02,
7.000000000000028422e-02,2.283129999999999882e+02,
-4.299999999999997158e-01,2.282270000000000039e+02,
-7.000000000000028422e-01,2.281910000000000025e+02,
-5.799999999999982947e-01,2.282990000000000066e+02,
-3.599999999999994316e-01,2.283410000000000082e+02,
-5.999999999999872102e-02,2.283189999999999884e+02,
8.999999999999985789e-02,2.283029999999999973e+02,
-1.000000000000156319e-02,2.283110000000000070e+02,
-8.999999999999985789e-02,2.283230000000000075e+02,
1.519999999999999574e+00,2.333499999999999943e+02,
1.759999999999999787e+00,2.335349999999999966e+02,
1.059999999999998721e+00,2.334910000000000139e+02,
1.080000000000000071e+00,2.330639999999999930e+02,
3.699999999999992184e-01,2.325629999999999882e+02,
2.300000000000004263e-01,2.324139999999999873e+02,
-4.800000000000004263e-01,2.322520000000000095e+02,
1.199999999999992184e-01,2.319979999999999905e+02,
2.400000000000002132e-01,2.318890000000000100e+02,
2.699999999999995737e-01,2.318470000000000084e+02,
7.699999999999995737e-01,2.317390000000000043e+02,
1.210000000000000853e+00,2.315660000000000025e+02,
1.660000000000000142e+00,2.315759999999999934e+02,
2.119999999999999218e+00,2.314259999999999877e+02,
1.910000000000000142e+00,2.313530000000000086e+02,
1.319999999999998508e+00,2.313710000000000093e+02,
1.140000000000000568e+00,2.313720000000000141e+02,
9.600000000000008527e-01,2.315579999999999927e+02,
8.100000000000004974e-01,2.315780000000000030e+02,
5.600000000000004974e-01,2.317390000000000043e+02,
6.800000000000014921e-01,2.319439999999999884e+02,
1.549999999999998934e+00,2.322510000000000048e+02,
1.839999999999999858e+00,2.325879999999999939e+02,
1.580000000000000071e+00,2.327249999999999943e+02,
1.839999999999999858e+00,2.327220000000000084e+02,
1.480000000000000426e+00,2.327299999999999898e+02,
8.199999999999985079e-01,2.325209999999999866e+02,
2.300000000000004263e-01,2.323009999999999877e+02,
3.399999999999998579e-01,2.321620000000000061e+02,
3.000000000000007105e-01,2.322330000000000041e+02,
3.600000000000012079e-01,2.324250000000000114e+02,
9.700000000000006395e-01,2.325310000000000059e+02,
1.380000000000000782e+00,2.326009999999999991e+02,
1.349999999999999645e+00,2.328739999999999952e+02,
1.619999999999999218e+00,2.332880000000000109e+02,
1.609999999999999432e+00,2.338779999999999859e+02,
5.199999999999995737e-01,2.340099999999999909e+02,
6.799999999999997158e-01,2.338689999999999998e+02,
8.200000000000002842e-01,2.334360000000000070e+02,
-5.999999999999996447e-01,2.327849999999999966e+02,
-8.200000000000002842e-01,2.324230000000000018e+02,
-3.900000000000005684e-01,2.323470000000000084e+02,
3.599999999999994316e-01,2.324060000000000059e+02,
1.250000000000000000e+00,2.327589999999999861e+02,
2.080000000000000071e+00,2.329509999999999934e+02,
1.129999999999999005e+00,2.330440000000000111e+02,
3.800000000000007816e-01,2.339799999999999898e+02,
1.000000000000156319e-02,2.345829999999999984e+02,
4.100000000000001421e-01,2.340680000000000121e+02,
-7.000000000000028422e-02,2.336220000000000141e+02,
-6.500000000000003553e-01,2.337110000000000127e+02,
-1.799999999999997158e-01,2.337539999999999907e+02,
8.900000000000005684e-01,2.338460000000000036e+02,
1.369999999999999218e+00,2.339550000000000125e+02,
1.240000000000000213e+00,2.339710000000000036e+02,
8.399999999999998579e-01,2.337630000000000052e+02,
1.000000000000000000e+00,2.336529999999999916e+02,
1.150000000000000355e+00,2.337549999999999955e+02,
6.600000000000001421e-01,2.337680000000000007e+02,
4.299999999999997158e-01,2.334279999999999973e+02,
1.699999999999999289e-01,2.333269999999999982e+02,
8.999999999999985789e-02,2.333729999999999905e+02,
8.100000000000004974e-01,2.336100000000000136e+02,
1.500000000000000000e+00,2.337030000000000030e+02,
1.490000000000000213e+00,2.337560000000000002e+02,
8.700000000000009948e-01,2.332230000000000132e+02,
2.380000000000000782e+00,2.324639999999999986e+02,
-6.899999999999977263e-01,2.322379999999999995e+02,
2.020000000000001350e+00,2.323899999999999864e+02,
9.900000000000002132e-01,2.324929999999999950e+02,
8.200000000000002842e-01,2.322940000000000111e+02,
1.620000000000000995e+00,2.319159999999999968e+02,
3.289999999999999147e+00,2.316999999999999886e+02,
3.289999999999999147e+00,2.313959999999999866e+02,
4.800000000000000711e+00,2.309780000000000086e+02,
3.809999999999998721e+00,2.307119999999999891e+02,
9.799999999999968736e-01,2.305190000000000055e+02,
3.799999999999990052e-01,2.303720000000000141e+02,
1.949999999999999289e+00,2.303650000000000091e+02,
1.309999999999998721e+00,2.302340000000000089e+02,
8.499999999999978684e-01,2.301649999999999920e+02,
1.200000000000002842e+00,2.300730000000000075e+02,
-4.999999999999715783e-02,2.299790000000000134e+02,
-4.700000000000024158e-01,2.299790000000000134e+02,
7.999999999999829470e-02,2.300960000000000036e+02,
-3.000000000000113687e-02,2.300689999999999884e+02,
1.200000000000009948e-01,2.300020000000000095e+02,
8.999999999999985789e-02,2.301279999999999859e+02,
-1.000000000000014211e-01,2.305180000000000007e+02,
-3.000000000000007105e-01,2.303870000000000005e+02,
-5.000000000000071054e-02,2.301370000000000005e+02,
2.800000000000011369e-01,2.300109999999999957e+02,
-1.000000000000014211e-01,2.298360000000000127e+02,
2.800000000000011369e-01,2.293549999999999898e+02,
1.140000000000000568e+00,2.292609999999999957e+02,
1.489999999999998437e+00,2.292150000000000034e+02,
2.300000000000000711e+00,2.292580000000000098e+02,
2.940000000000001279e+00,2.293429999999999893e+02,
2.469999999999998863e+00,2.294530000000000030e+02,
1.800000000000000711e+00,2.295960000000000036e+02,
1.279999999999997584e+00,2.297050000000000125e+02,
1.579999999999998295e+00,2.298350000000000080e+02,
1.179999999999999716e+00,2.297940000000000111e+02,
-1.400000000000005684e-01,2.299310000000000116e+02,
-5.000000000000000000e-01,2.297090000000000032e+02,
-2.350000000000001421e+00,2.293350000000000080e+02,
-2.760000000000001563e+00,2.295180000000000007e+02,
-4.800000000000004263e-01,2.296769999999999925e+02,
1.070000000000000284e+00,2.297079999999999984e+02,
1.240000000000001990e+00,2.297789999999999964e+02,
6.099999999999994316e-01,2.297760000000000105e+02,
-1.369999999999997442e+00,2.297090000000000032e+02,
-8.099999999999987210e-01,2.298230000000000075e+02,
-3.700000000000009948e-01,2.299600000000000080e+02,
-4.700000000000024158e-01,2.297659999999999911e+02,
-2.399999999999984368e-01,2.295219999999999914e+02,
-7.999999999999829470e-02,2.294530000000000030e+02,
-3.699999999999974420e-01,2.295850000000000080e+02,
1.600000000000001421e-01,2.294490000000000123e+02,
3.200000000000002842e-01,2.293950000000000102e+02,
-2.400000000000019895e-01,2.294579999999999984e+02,
-1.360000000000002984e+00,2.297270000000000039e+02,
-1.160000000000000142e+00,2.299749999999999943e+02,
2.699999999999995737e-01,2.298110000000000070e+02,
1.379999999999999005e+00,2.296920000000000073e+02,
1.390000000000000568e+00,2.293859999999999957e+02,
6.799999999999997158e-01,2.292870000000000061e+02,
6.999999999999992895e-01,2.291810000000000116e+02,
1.120000000000000995e+00,2.289000000000000057e+02,
9.000000000000021316e-01,2.285459999999999923e+02,
4.699999999999988631e-01,2.285029999999999859e+02,
3.299999999999982947e-01,2.284689999999999941e+02,
6.000000000000014211e-01,2.284610000000000127e+02,
9.899999999999984368e-01,2.285300000000000011e+02,
1.130000000000002558e+00,2.286490000000000009e+02,
9.900000000000019895e-01,2.287259999999999991e+02,
1.229999999999996874e+00,2.287589999999999861e+02,
1.449999999999999289e+00,2.286649999999999920e+02,
1.879999999999999005e+00,2.283880000000000052e+02,
3.599999999999994316e-01,2.283660000000000139e+02,
-2.100000000000008527e-01,2.283789999999999907e+02,
-1.400000000000005684e-01,2.283940000000000055e+02,
-2.999999999999758415e-02,2.283290000000000077e+02,
-1.000000000000014211e-01,2.282880000000000109e+02,
1.700000000000017053e-01,2.283249999999999886e+02,
-1.000000000000156319e-02,2.283120000000000118e+02,
-4.299999999999997158e-01,2.282270000000000039e+02,
-7.000000000000028422e-01,2.281899999999999977e+02,
-5.899999999999998579e-01,2.282990000000000066e+02,
-3.599999999999994316e-01,2.283400000000000034e+02,
-7.000000000000028422e-02,2.283189999999999884e+02,
8.000000000000184741e-02,2.283019999999999925e+02,
-1.999999999999957367e-02,2.283100000000000023e+02,
-9.999999999999786837e-02,2.283220000000000027e+02,
1.519999999999999574e+00,2.333499999999999943e+02,
1.759999999999999787e+00,2.335349999999999966e+02,
1.059999999999998721e+00,2.334910000000000139e+02,
1.080000000000000071e+00,2.330639999999999930e+02,
3.699999999999992184e-01,2.325629999999999882e+02,
2.300000000000004263e-01,2.324139999999999873e+02,
-4.800000000000004263e-01,2.322520000000000095e+02,
1.199999999999992184e-01,2.319979999999999905e+02,
2.400000000000002132e-01,2.318890000000000100e+02,
2.699999999999995737e-01,2.318470000000000084e+02,
7.699999999999995737e-01,2.317390000000000043e+02,
1.210000000000000853e+00,2.315660000000000025e+02,
1.660000000000000142e+00,2.315759999999999934e+02,
2.119999999999999218e+00,2.314259999999999877e+02,
1.910000000000000142e+00,2.313530000000000086e+02,
1.319999999999998508e+00,2.313710000000000093e+02,
1.140000000000000568e+00,2.313720000000000141e+02,
9.600000000000008527e-01,2.315579999999999927e+02,
8.100000000000004974e-01,2.315780000000000030e+02,
5.600000000000004974e-01,2.317390000000000043e+02,
6.800000000000014921e-01,2.319439999999999884e+02,
1.549999999999998934e+00,2.322510000000000048e+02,
1.839999999999999858e+00,2.325879999999999939e+02,
1.580000000000000071e+00,2.327249999999999943e+02,
1.839999999999999858e+00,2.327220000000000084e+02,
1.730000000000000426e+00,2.327290000000000134e+02,
7.699999999999995737e-01,2.325209999999999866e+02,
4.199999999999999289e-01,2.323009999999999877e+02,
2.500000000000000000e-01,2.321610000000000014e+02,
2.200000000000006395e-01,2.322319999999999993e+02,
3.100000000000004974e-01,2.324240000000000066e+02,
9.399999999999995026e-01,2.325300000000000011e+02,
1.360000000000001208e+00,2.325999999999999943e+02,
1.369999999999999218e+00,2.328729999999999905e+02,
1.650000000000000355e+00,2.332880000000000109e+02,
5.800000000000000711e-01,2.338760000000000048e+02,
6.500000000000003553e-01,2.340089999999999861e+02,
1.339999999999999858e+00,2.338679999999999950e+02,
7.900000000000009237e-01,2.334360000000000070e+02,
-5.899999999999998579e-01,2.327849999999999966e+02,
-8.399999999999998579e-01,2.324219999999999970e+02,
-4.000000000000003553e-01,2.323470000000000084e+02,
3.499999999999996447e-01,2.324060000000000059e+02,
1.250000000000000000e+00,2.327580000000000098e+02,
1.620000000000000995e+00,2.329499999999999886e+02,
1.109999999999999432e+00,2.330430000000000064e+02,
3.900000000000005684e-01,2.339790000000000134e+02,
4.000000000000092371e-02,2.345819999999999936e+02,
4.399999999999995026e-01,2.340670000000000073e+02,
-5.000000000000071054e-02,2.336210000000000093e+02,
-6.300000000000007816e-01,2.337100000000000080e+02,
-1.500000000000003553e-01,2.337539999999999907e+02,
9.000000000000003553e-01,2.338449999999999989e+02,
1.369999999999999218e+00,2.339540000000000077e+02,
1.240000000000000213e+00,2.339699999999999989e+02,
8.499999999999996447e-01,2.337620000000000005e+02,
1.009999999999999787e+00,2.336519999999999868e+02,
1.150000000000000355e+00,2.337539999999999907e+02,
6.600000000000001421e-01,2.337669999999999959e+02,
4.399999999999995026e-01,2.334269999999999925e+02,
1.699999999999999289e-01,2.333269999999999982e+02,
8.999999999999985789e-02,2.333720000000000141e+02,
8.100000000000004974e-01,2.336090000000000089e+02,
1.509999999999999787e+00,2.337019999999999982e+02,
1.490000000000000213e+00,2.337549999999999955e+02,
8.700000000000009948e-01,2.332220000000000084e+02,
3.500000000000014211e-01,2.324619999999999891e+02,
-5.700000000000002842e-01,2.322369999999999948e+02,
-8.699999999999974420e-01,2.323880000000000052e+02,
-7.000000000000028422e-02,2.324910000000000139e+02,
1.260000000000001563e+00,2.322940000000000111e+02,
1.950000000000002842e+00,2.319159999999999968e+02,
2.329999999999998295e+00,2.316990000000000123e+02,
4.839999999999999858e+00,2.313959999999999866e+02,
4.310000000000000497e+00,2.309780000000000086e+02,
1.049999999999997158e+00,2.307119999999999891e+02,
5.869999999999999218e+00,2.305200000000000102e+02,
1.660000000000000142e+00,2.303729999999999905e+02,
-9.600000000000008527e-01,2.303650000000000091e+02,
3.810000000000000497e+00,2.302350000000000136e+02,
2.919999999999998153e+00,2.301659999999999968e+02,
8.100000000000022737e-01,2.300740000000000123e+02,
2.100000000000001421e+00,2.299799999999999898e+02,
-4.700000000000024158e-01,2.299799999999999898e+02,
1.269999999999999574e+00,2.300970000000000084e+02,
-1.099999999999994316e-01,2.300699999999999932e+02,
1.009999999999998010e+00,2.300029999999999859e+02,
6.400000000000005684e-01,2.301299999999999955e+02,
4.100000000000001421e-01,2.305190000000000055e+02,
1.200000000000009948e-01,2.303880000000000052e+02,
4.399999999999977263e-01,2.301370000000000005e+02,
6.100000000000029843e-01,2.300109999999999957e+02,
3.999999999999985789e-01,2.298350000000000080e+02,
8.000000000000007105e-01,2.293540000000000134e+02,
1.480000000000000426e+00,2.292599999999999909e+02,
1.699999999999999289e+00,2.292139999999999986e+02,
2.769999999999999574e+00,2.292570000000000050e+02,
3.270000000000003126e+00,2.293420000000000130e+02,
3.149999999999998579e+00,2.294509999999999934e+02,
2.160000000000000142e+00,2.295949999999999989e+02,
1.620000000000000995e+00,2.297030000000000030e+02,
4.299999999999997158e-01,2.298329999999999984e+02,
5.000000000000000000e-01,2.297920000000000016e+02,
-1.600000000000001421e-01,2.299290000000000020e+02,
-1.629999999999999005e+00,2.297079999999999984e+02,
-2.449999999999999289e+00,2.293340000000000032e+02,
-2.260000000000001563e+00,2.295169999999999959e+02,
-4.400000000000012790e-01,2.296759999999999877e+02,
1.000000000000000000e+00,2.297069999999999936e+02,
1.480000000000000426e+00,2.297779999999999916e+02,
1.200000000000009948e-01,2.297750000000000057e+02,
-5.999999999999978684e-01,2.297079999999999984e+02,
-3.999999999999914735e-02,2.298220000000000027e+02,
6.199999999999974420e-01,2.299579999999999984e+02,
-8.300000000000018474e-01,2.297640000000000100e+02,
-6.099999999999994316e-01,2.295200000000000102e+02,
9.100000000000001421e-01,2.294509999999999934e+02,
-8.799999999999990052e-01,2.295829999999999984e+02,
1.100000000000001421e+00,2.294459999999999980e+02,
1.109999999999999432e+00,2.293919999999999959e+02,
4.299999999999997158e-01,2.294550000000000125e+02,
-9.800000000000004263e-01,2.297239999999999895e+02,
-1.000000000000000000e+00,2.299720000000000084e+02,
7.099999999999972999e-01,2.298089999999999975e+02,
2.229999999999996874e+00,2.296889999999999930e+02,
2.269999999999999574e+00,2.293830000000000098e+02,
-1.199999999999974420e-01,2.292839999999999918e+02,
-1.200000000000009948e-01,2.291779999999999973e+02,
3.200000000000002842e-01,2.288959999999999866e+02,
4.000000000000270006e-02,2.285409999999999968e+02,
-4.299999999999997158e-01,2.284989999999999952e+02,
-4.900000000000019895e-01,2.284639999999999986e+02,
-3.999999999999914735e-02,2.284569999999999936e+02,
3.799999999999990052e-01,2.285260000000000105e+02,
5.400000000000027001e-01,2.286440000000000055e+02,
5.000000000000000000e-01,2.287210000000000036e+02,
7.799999999999975842e-01,2.287549999999999955e+02,
1.139999999999997016e+00,2.286610000000000014e+02,
1.629999999999999005e+00,2.283839999999999861e+02,
1.400000000000005684e-01,2.283609999999999900e+02,
6.299999999999990052e-01,2.283739999999999952e+02,
4.399999999999977263e-01,2.283890000000000100e+02,
3.100000000000022737e-01,2.283249999999999886e+02,
2.100000000000008527e-01,2.282829999999999870e+02,
5.899999999999998579e-01,2.283199999999999932e+02,
5.599999999999987210e-01,2.283069999999999879e+02,
2.100000000000008527e-01,2.282220000000000084e+02,
-1.799999999999997158e-01,2.281850000000000023e+02,
-2.699999999999995737e-01,2.282930000000000064e+02,
-5.000000000000071054e-02,2.283360000000000127e+02,
3.500000000000014211e-01,2.283139999999999930e+02,
5.100000000000015632e-01,2.282969999999999970e+02,
5.299999999999975842e-01,2.283050000000000068e+02,
6.100000000000029843e-01,2.283170000000000073e+02,
1.519999999999999574e+00,2.333499999999999943e+02,
1.759999999999999787e+00,2.335349999999999966e+02,
1.059999999999998721e+00,2.334910000000000139e+02,
1.080000000000000071e+00,2.330639999999999930e+02,
3.699999999999992184e-01,2.325629999999999882e+02,
2.300000000000004263e-01,2.324139999999999873e+02,
-4.800000000000004263e-01,2.322520000000000095e+02,
1.199999999999992184e-01,2.319979999999999905e+02,
2.400000000000002132e-01,2.318890000000000100e+02,
2.699999999999995737e-01,2.318470000000000084e+02,
7.699999999999995737e-01,2.317390000000000043e+02,
1.210000000000000853e+00,2.315660000000000025e+02,
1.660000000000000142e+00,2.315759999999999934e+02,
2.119999999999999218e+00,2.314259999999999877e+02,
1.910000000000000142e+00,2.313530000000000086e+02,
1.319999999999998508e+00,2.313710000000000093e+02,
1.140000000000000568e+00,2.313720000000000141e+02,
9.600000000000008527e-01,2.315579999999999927e+02,
8.100000000000004974e-01,2.315780000000000030e+02,
5.600000000000004974e-01,2.317390000000000043e+02,
6.800000000000014921e-01,2.319439999999999884e+02,
1.549999999999998934e+00,2.322510000000000048e+02,
1.839999999999999858e+00,2.325879999999999939e+02,
1.580000000000000071e+00,2.327249999999999943e+02,
1.839999999999999858e+00,2.327220000000000084e+02,
1.480000000000000426e+00,2.327299999999999898e+02,
5.899999999999998579e-01,2.325209999999999866e+02,
2.999999999999989342e-01,2.323019999999999925e+02,
3.900000000000005684e-01,2.321630000000000109e+02,
3.300000000000000711e-01,2.322340000000000089e+02,
3.800000000000007816e-01,2.324250000000000114e+02,
9.800000000000004263e-01,2.325320000000000107e+02,
1.380000000000000782e+00,2.326020000000000039e+02,
1.349999999999999645e+00,2.328739999999999952e+02,
1.619999999999999218e+00,2.332889999999999873e+02,
1.619999999999999218e+00,2.338789999999999907e+02,
5.300000000000011369e-01,2.340109999999999957e+02,
6.799999999999997158e-01,2.338689999999999998e+02,
8.200000000000002842e-01,2.334370000000000118e+02,
7.000000000000028422e-02,2.327860000000000014e+02,
-9.299999999999997158e-01,2.324219999999999970e+02,
4.999999999999893419e-02,2.323470000000000084e+02,
1.699999999999999289e-01,2.324060000000000059e+02,
1.089999999999999858e+00,2.327589999999999861e+02,
1.520000000000001350e+00,2.329499999999999886e+02,
1.069999999999998508e+00,2.330430000000000064e+02,
3.599999999999994316e-01,2.339790000000000134e+02,
1.000000000000156319e-02,2.345819999999999936e+02,
4.100000000000001421e-01,2.340670000000000073e+02,
-7.000000000000028422e-02,2.336210000000000093e+02,
-6.600000000000001421e-01,2.337100000000000080e+02,
-1.799999999999997158e-01,2.337539999999999907e+02,
8.900000000000005684e-01,2.338449999999999989e+02,
1.369999999999999218e+00,2.339550000000000125e+02,
1.240000000000000213e+00,2.339699999999999989e+02,
8.399999999999998579e-01,2.337620000000000005e+02,
1.000000000000000000e+00,2.336519999999999868e+02,
1.150000000000000355e+00,2.337539999999999907e+02,
6.600000000000001421e-01,2.337669999999999959e+02,
4.399999999999995026e-01,2.334269999999999925e+02,
1.699999999999999289e-01,2.333269999999999982e+02,
8.000000000000007105e-02,2.333720000000000141e+02,
8.100000000000004974e-01,2.336100000000000136e+02,
1.500000000000000000e+00,2.337019999999999982e+02,
1.480000000000000426e+00,2.337549999999999955e+02,
8.700000000000009948e-01,2.332220000000000084e+02,
2.369999999999999218e+00,2.324639999999999986e+02,
-6.899999999999977263e-01,2.322369999999999948e+02,
1.050000000000000711e+00,2.323890000000000100e+02,
1.280000000000001137e+00,2.324919999999999902e+02,
2.260000000000001563e+00,2.322940000000000111e+02,
2.670000000000001705e+00,2.319159999999999968e+02,
3.049999999999997158e+00,2.316999999999999886e+02,
3.010000000000001563e+00,2.313959999999999866e+02,
4.630000000000000782e+00,2.309780000000000086e+02,
3.570000000000000284e+00,2.307119999999999891e+02,
1.089999999999999858e+00,2.305190000000000055e+02,
1.120000000000000995e+00,2.303710000000000093e+02,
-1.400000000000005684e-01,2.303640000000000043e+02,
1.570000000000000284e+00,2.302330000000000041e+02,
1.469999999999998863e+00,2.301639999999999873e+02,
1.110000000000002984e+00,2.300730000000000075e+02,
9.400000000000012790e-01,2.299780000000000086e+02,
-5.899999999999998579e-01,2.299780000000000086e+02,
7.699999999999995737e-01,2.300949999999999989e+02,
3.599999999999994316e-01,2.300680000000000121e+02,
7.500000000000000000e-01,2.300010000000000048e+02,
5.500000000000007105e-01,2.301270000000000095e+02,
2.799999999999975842e-01,2.305159999999999911e+02,
1.999999999999957367e-02,2.303849999999999909e+02,
3.099999999999987210e-01,2.301339999999999861e+02,
5.500000000000007105e-01,2.300080000000000098e+02,
3.599999999999994316e-01,2.298319999999999936e+02,
8.700000000000009948e-01,2.293509999999999991e+02,
1.470000000000002416e+00,2.292560000000000002e+02,
1.870000000000000995e+00,2.292110000000000127e+02,
2.689999999999997726e+00,2.292529999999999859e+02,
3.320000000000000284e+00,2.293379999999999939e+02,
3.050000000000000711e+00,2.294480000000000075e+02,
2.260000000000001563e+00,2.295910000000000082e+02,
1.570000000000000284e+00,2.296990000000000123e+02,
7.600000000000015632e-01,2.298290000000000077e+02,
1.099999999999994316e-01,2.297880000000000109e+02,
-7.899999999999991473e-01,2.299250000000000114e+02,
-3.969999999999998863e+00,2.297030000000000030e+02,
-4.539999999999999147e+00,2.293300000000000125e+02,
-2.230000000000000426e+00,2.295140000000000100e+02,
-4.800000000000004263e-01,2.296719999999999970e+02,
9.700000000000024158e-01,2.297030000000000030e+02,
1.560000000000002274e+00,2.297740000000000009e+02,
8.100000000000022737e-01,2.297719999999999914e+02,
-1.499999999999985789e-01,2.297050000000000125e+02,
2.500000000000000000e-01,2.298189999999999884e+02,
6.999999999999992895e-01,2.299559999999999889e+02,
9.399999999999977263e-01,2.297630000000000052e+02,
7.899999999999991473e-01,2.295169999999999959e+02,
6.600000000000001421e-01,2.294490000000000123e+02,
2.200000000000024158e-01,2.295809999999999889e+02,
8.200000000000002842e-01,2.294439999999999884e+02,
8.200000000000002842e-01,2.293899999999999864e+02,
2.399999999999984368e-01,2.294540000000000077e+02,
-1.220000000000002416e+00,2.297230000000000132e+02,
-1.280000000000001137e+00,2.299699999999999989e+02,
6.699999999999981526e-01,2.298069999999999879e+02,
2.419999999999998153e+00,2.296879999999999882e+02,
2.279999999999997584e+00,2.293810000000000002e+02,
8.100000000000022737e-01,2.292820000000000107e+02,
1.120000000000000995e+00,2.291759999999999877e+02,
7.799999999999975842e-01,2.288940000000000055e+02,
1.190000000000001279e+00,2.285389999999999873e+02,
1.499999999999985789e-01,2.284970000000000141e+02,
4.499999999999992895e-01,2.284619999999999891e+02,
4.700000000000024158e-01,2.284540000000000077e+02,
7.199999999999988631e-01,2.285229999999999961e+02,
9.299999999999997158e-01,2.286419999999999959e+02,
8.900000000000005684e-01,2.287189999999999941e+02,
1.079999999999998295e+00,2.287520000000000095e+02,
1.449999999999999289e+00,2.286579999999999870e+02,
2.140000000000000568e+00,2.283799999999999955e+02,
3.999999999999985789e-01,2.283580000000000041e+02,
-7.999999999999829470e-02,2.283700000000000045e+02,
-6.000000000000227374e-02,2.283849999999999909e+02,
-3.099999999999987210e-01,2.283209999999999980e+02,
-4.800000000000004263e-01,2.282789999999999964e+02,
6.000000000000227374e-02,2.283170000000000073e+02,
2.199999999999988631e-01,2.283040000000000020e+02,
-1.999999999999957367e-02,2.282179999999999893e+02,
-5.200000000000031264e-01,2.281810000000000116e+02,
-5.500000000000007105e-01,2.282899999999999920e+02,
-3.000000000000007105e-01,2.283319999999999936e+02,
1.200000000000009948e-01,2.283100000000000023e+02,
3.200000000000002842e-01,2.282940000000000111e+02,
5.000000000000000000e-01,2.283009999999999877e+02,
3.300000000000018474e-01,2.283129999999999882e+02,
1.519999999999999574e+00,2.333499999999999943e+02,
1.759999999999999787e+00,2.335349999999999966e+02,
1.059999999999998721e+00,2.334910000000000139e+02,
1.080000000000000071e+00,2.330639999999999930e+02,
3.699999999999992184e-01,2.325629999999999882e+02,
2.300000000000004263e-01,2.324139999999999873e+02,
-4.800000000000004263e-01,2.322520000000000095e+02,
1.199999999999992184e-01,2.319979999999999905e+02,
2.400000000000002132e-01,2.318890000000000100e+02,
2.699999999999995737e-01,2.318470000000000084e+02,
7.699999999999995737e-01,2.317390000000000043e+02,
1.210000000000000853e+00,2.315660000000000025e+02,
1.660000000000000142e+00,2.315759999999999934e+02,
2.119999999999999218e+00,2.314259999999999877e+02,
1.910000000000000142e+00,2.313530000000000086e+02,
1.319999999999998508e+00,2.313710000000000093e+02,
1.140000000000000568e+00,2.313720000000000141e+02,
9.600000000000008527e-01,2.315579999999999927e+02,
8.100000000000004974e-01,2.315780000000000030e+02,
5.600000000000004974e-01,2.317390000000000043e+02,
6.800000000000014921e-01,2.319439999999999884e+02,
1.549999999999998934e+00,2.322510000000000048e+02,
1.839999999999999858e+00,2.325879999999999939e+02,
1.580000000000000071e+00,2.327249999999999943e+02,
1.839999999999999858e+00,2.327220000000000084e+02,
1.480000000000000426e+00,2.327299999999999898e+02,
5.899999999999998579e-01,2.325209999999999866e+02,
2.999999999999989342e-01,2.323019999999999925e+02,
3.900000000000005684e-01,2.321630000000000109e+02,
3.300000000000000711e-01,2.322340000000000089e+02,
3.800000000000007816e-01,2.324250000000000114e+02,
9.800000000000004263e-01,2.325320000000000107e+02,
