1.439999999999999503e+00,2.291469999999999914e+02,
1.779999999999999361e+00,2.290029999999999859e+02,
1.880000000000000782e+00,2.291699999999999875e+02,
1.610000000000001208e+00,2.295749999999999886e+02,
1.250000000000000000e+00,2.296459999999999866e+02,
1.679999999999999716e+00,2.295269999999999868e+02,
2.359999999999999432e+00,2.295349999999999966e+02,
2.620000000000000995e+00,2.292189999999999941e+02,
2.500000000000000000e+00,2.290649999999999977e+02,
2.379999999999999005e+00,2.290970000000000084e+02,
2.280000000000001137e+00,2.287030000000000030e+02,
2.239999999999998437e+00,2.283160000000000025e+02,
1.750000000000000000e+00,2.286790000000000020e+02,
1.899999999999977263e-01,2.296599999999999966e+02,
-1.000000000000014211e-01,2.298110000000000070e+02,
6.999999999999992895e-01,2.293559999999999945e+02,
1.489999999999998437e+00,2.289060000000000059e+02,
8.900000000000005684e-01,2.283520000000000039e+02,
7.300000000000004263e-01,2.280929999999999893e+02,
1.160000000000000142e+00,2.280159999999999911e+02,
1.559999999999998721e+00,2.283360000000000127e+02,
1.240000000000001990e+00,2.285939999999999941e+02,
1.190000000000001279e+00,2.284749999999999943e+02,
9.400000000000012790e-01,2.281759999999999877e+02,
4.299999999999997158e-01,2.277969999999999970e+02,
-9.299999999999997158e-01,2.274739999999999895e+02,
-8.799999999999990052e-01,2.276080000000000041e+02,
5.100000000000015632e-01,2.277609999999999957e+02,
1.030000000000001137e+00,2.278569999999999993e+02,
6.700000000000017053e-01,2.277580000000000098e+02,
-4.000000000000270006e-02,2.276200000000000045e+02,
-3.999999999999914735e-02,2.277860000000000014e+02,
-2.000000000000312639e-02,2.274499999999999886e+02,
9.999999999998010480e-03,2.273540000000000134e+02,
6.799999999999997158e-01,2.276930000000000121e+02,
5.999999999999978684e-01,2.276699999999999875e+02,
3.700000000000009948e-01,2.275099999999999909e+02,
3.100000000000022737e-01,2.273779999999999859e+02,
4.900000000000019895e-01,2.271119999999999948e+02,
-7.099999999999972999e-01,2.269459999999999980e+02,
-6.399999999999970157e-01,2.269830000000000041e+02,
-4.899999999999984368e-01,2.268820000000000050e+02,
-7.999999999999829470e-02,2.269339999999999975e+02,
8.700000000000009948e-01,2.274149999999999920e+02,
1.329999999999998295e+00,2.277239999999999895e+02,
7.199999999999988631e-01,2.272009999999999934e+02,
1.999999999999957367e-02,2.269890000000000043e+02,
7.000000000000028422e-02,2.271839999999999975e+02,
5.000000000000071054e-02,2.271140000000000043e+02,
-4.599999999999972999e-01,2.268000000000000114e+02,
1.299999999999990052e-01,2.268379999999999939e+02,
1.189999999999997726e+00,2.271279999999999859e+02,
1.899999999999998579e+00,2.272620000000000005e+02,
1.519999999999999574e+00,2.271310000000000002e+02,
1.099999999999994316e-01,2.269060000000000059e+02,
4.000000000000021316e-01,2.268909999999999911e+02,
-1.099999999999994316e-01,2.266049999999999898e+02,
1.999999999999957367e-02,2.262889999999999873e+02,
-4.199999999999981526e-01,2.262460000000000093e+02,
-4.900000000000019895e-01,2.261740000000000066e+02,
-2.600000000000015632e-01,2.261690000000000111e+02,
-2.600000000000015632e-01,2.261550000000000011e+02,
4.200000000000017053e-01,2.261349999999999909e+02,
-3.999999999999914735e-02,2.260099999999999909e+02,
4.600000000000008527e-01,2.258050000000000068e+02,
1.129999999999999005e+00,2.257709999999999866e+02,
1.150000000000002132e+00,2.257630000000000052e+02,
7.300000000000004263e-01,2.257680000000000007e+02,
1.160000000000000142e+00,2.257779999999999916e+02,
7.199999999999988631e-01,2.257609999999999957e+02,
-1.200000000000009948e-01,2.257560000000000002e+02,
-4.800000000000004263e-01,2.257740000000000009e+02,
-2.999999999999758415e-02,2.258269999999999982e+02,
2.199999999999988631e-01,2.258499999999999943e+02,
9.000000000000021316e-01,2.258870000000000005e+02,
5.300000000000011369e-01,2.259269999999999925e+02,
-1.999999999999957367e-02,2.257860000000000014e+02,
-5.299999999999975842e-01,2.257110000000000127e+02,
1.410000000000001030e+00,2.360730000000000075e+02,
1.589999999999999858e+00,2.363530000000000086e+02,
1.180000000000000604e+00,2.363739999999999952e+02,
6.799999999999997158e-01,2.363520000000000039e+02,
1.219999999999999751e+00,2.373379999999999939e+02,
1.660000000000000142e+00,2.400020000000000095e+02,
1.180000000000000604e+00,2.424319999999999879e+02,
7.999999999999989342e-01,2.431090000000000089e+02,
7.899999999999991473e-01,2.427290000000000134e+02,
1.219999999999999751e+00,2.425769999999999982e+02,
1.430000000000000604e+00,2.424499999999999886e+02,
1.230000000000000426e+00,2.424679999999999893e+02,
1.019999999999999574e+00,2.425180000000000007e+02,
1.119999999999999218e+00,2.428820000000000050e+02,
1.240000000000000213e+00,2.438120000000000118e+02,
1.240000000000000213e+00,2.448400000000000034e+02,
8.099999999999987210e-01,2.451599999999999966e+02,
1.999999999999992895e-01,2.448280000000000030e+02,
2.799999999999993605e-01,2.442969999999999970e+02,
9.600000000000008527e-01,2.435809999999999889e+02,
1.189999999999999503e+00,2.425360000000000014e+02,
1.720000000000000639e+00,2.415010000000000048e+02,
1.620000000000000995e+00,2.414199999999999875e+02,
1.169999999999999929e+00,2.425300000000000011e+02,
7.799999999999993605e-01,2.433890000000000100e+02,
4.700000000000006395e-01,2.433549999999999898e+02,
6.600000000000001421e-01,2.430819999999999936e+02,
1.039999999999999147e+00,2.426250000000000000e+02,
1.560000000000000497e+00,2.426959999999999980e+02,
1.710000000000000853e+00,2.435120000000000005e+02,
1.639999999999998792e+00,2.450070000000000050e+02,
8.800000000000007816e-01,2.452539999999999907e+02,
5.600000000000004974e-01,2.439010000000000105e+02,
2.400000000000002132e-01,2.431510000000000105e+02,
3.499999999999996447e-01,2.423950000000000102e+02,
9.100000000000001421e-01,2.418170000000000073e+02,
1.710000000000000853e+00,2.419559999999999889e+02,
2.000000000000000000e+00,2.422470000000000141e+02,
1.080000000000000071e+00,2.421189999999999998e+02,
1.699999999999999289e-01,2.410209999999999866e+02,
-6.000000000000049738e-02,2.401419999999999959e+02,
5.899999999999998579e-01,2.398199999999999932e+02,
1.109999999999999432e+00,2.397309999999999945e+02,
1.299999999999998934e+00,2.401759999999999877e+02,
1.380000000000000782e+00,2.411620000000000061e+02,
1.480000000000000426e+00,2.426719999999999970e+02,
1.300000000000000711e+00,2.444290000000000020e+02,
7.699999999999995737e-01,2.465029999999999859e+02,
2.200000000000006395e-01,2.479720000000000084e+02,
-3.999999999999914735e-02,2.492810000000000059e+02,
4.999999999999893419e-02,2.503700000000000045e+02,
2.799999999999993605e-01,2.499509999999999934e+02,
1.800000000000014921e-01,2.488149999999999977e+02,
5.199999999999995737e-01,2.486829999999999927e+02,
9.800000000000004263e-01,2.476459999999999866e+02,
1.070000000000000284e+00,2.465519999999999925e+02,
1.019999999999999574e+00,2.454790000000000134e+02,
8.899999999999987921e-01,2.436539999999999964e+02,
6.600000000000001421e-01,2.427309999999999945e+02,
3.700000000000009948e-01,2.417259999999999991e+02,
1.399999999999987921e-01,2.408839999999999861e+02,
6.799999999999997158e-01,2.398410000000000082e+02,
1.490000000000000213e+00,2.395720000000000027e+02,
1.989999999999998437e+00,2.397290000000000134e+02,
1.839999999999999858e+00,2.404470000000000027e+02,
1.250000000000000000e+00,2.412160000000000082e+02,
8.499999999999996447e-01,2.417189999999999941e+02,
2.799999999999993605e-01,2.417479999999999905e+02,
7.799999999999993605e-01,2.420020000000000095e+02,
1.269999999999999574e+00,2.423899999999999864e+02,
7.199999999999988631e-01,2.425680000000000121e+02,
-8.999999999999985789e-02,2.419120000000000061e+02,
1.799999999999997158e-01,2.410099999999999909e+02,
8.499999999999996447e-01,2.399180000000000064e+02,
1.169999999999999929e+00,2.397390000000000043e+02,
1.009999999999999787e+00,2.402589999999999861e+02,
5.800000000000000711e-01,2.401719999999999970e+02,
4.600000000000008527e-01,2.392390000000000043e+02,
6.600000000000001421e-01,2.384939999999999998e+02,
1.040000000000000924e+00,2.376999999999999886e+02,
1.620000000000000995e+00,2.367340000000000089e+02,
1.979999999999998650e+00,2.358669999999999902e+02,
1.960000000000000853e+00,2.355579999999999927e+02,
2.020000000000001350e+00,2.353930000000000007e+02,
1.949999999999999289e+00,2.351390000000000100e+02,
2.059999999999998721e+00,2.347709999999999866e+02,
2.470000000000002416e+00,2.346450000000000102e+02,
2.179999999999999716e+00,2.348060000000000116e+02,
2.910000000000000142e+00,2.345370000000000061e+02,
2.640000000000000568e+00,2.342560000000000002e+02,
2.709999999999997300e+00,2.341709999999999923e+02,
1.289999999999999147e+00,2.336009999999999991e+02,
-3.300000000000018474e-01,2.332899999999999920e+02,
8.399999999999998579e-01,2.331519999999999868e+02,
2.109999999999999432e+00,2.331570000000000107e+02,
2.379999999999999005e+00,2.332379999999999995e+02,
1.970000000000002416e+00,2.333489999999999895e+02,
1.239999999999998437e+00,2.333909999999999911e+02,
-1.799999999999997158e-01,2.335140000000000100e+02,
-1.060000000000002274e+00,2.335240000000000009e+02,
-7.600000000000015632e-01,2.333559999999999945e+02,
8.999999999999985789e-02,2.334559999999999889e+02,
5.799999999999982947e-01,2.335840000000000032e+02,
7.500000000000000000e-01,2.332949999999999875e+02,
2.599999999999980105e-01,2.329240000000000066e+02,
1.999999999999992895e-01,2.327510000000000048e+02,
3.599999999999994316e-01,2.326670000000000016e+02,
6.900000000000012790e-01,2.325670000000000073e+02,
6.600000000000001421e-01,2.326579999999999870e+02,
3.999999999999985789e-01,2.325649999999999977e+02,
2.400000000000019895e-01,2.324660000000000082e+02,
1.999999999999957367e-02,2.325840000000000032e+02,
-1.799999999999997158e-01,2.326930000000000121e+02,
3.700000000000009948e-01,2.325550000000000068e+02,
8.000000000000007105e-01,2.326510000000000105e+02,
1.370000000000000995e+00,2.324840000000000089e+02,
1.250000000000000000e+00,2.319850000000000136e+02,
1.079999999999998295e+00,2.318329999999999984e+02,
3.599999999999994316e-01,2.318040000000000020e+02,
4.299999999999997158e-01,2.318909999999999911e+02,
2.000000000000312639e-02,2.317669999999999959e+02,
-8.000000000000184741e-02,2.312769999999999868e+02,
-2.109999999999999432e+00,2.311169999999999902e+02,
-1.429999999999999716e+00,2.308859999999999957e+02,
-1.410000000000000142e+00,2.309910000000000139e+02,
3.799999999999990052e-01,2.312709999999999866e+02,
1.130000000000002558e+00,2.313750000000000000e+02,
1.279999999999997584e+00,2.313700000000000045e+02,
1.250000000000000000e+00,2.313739999999999952e+02,
1.240000000000001990e+00,2.314230000000000018e+02,
1.060000000000002274e+00,2.315089999999999861e+02,
8.000000000000007105e-01,2.313209999999999980e+02,
1.379999999999999005e+00,2.312110000000000127e+02,
3.700000000000009948e-01,2.311129999999999995e+02,
7.200000000000024158e-01,2.308760000000000048e+02,
-5.899999999999998579e-01,2.308079999999999927e+02,
-9.100000000000001421e-01,2.309250000000000114e+02,
-3.500000000000014211e-01,2.311169999999999902e+02,
3.200000000000002842e-01,2.310649999999999977e+02,
-2.899999999999991473e-01,2.308919999999999959e+02,
-1.000000000000156319e-02,2.309929999999999950e+02,
1.799999999999997158e-01,2.311659999999999968e+02,
9.699999999999988631e-01,2.312110000000000127e+02,
1.309999999999998721e+00,2.313199999999999932e+02,
8.700000000000009948e-01,2.311610000000000014e+02,
8.399999999999998579e-01,2.308160000000000025e+02,
9.200000000000017053e-01,2.306109999999999900e+02,
4.499999999999992895e-01,2.304219999999999970e+02,
3.699999999999974420e-01,2.304000000000000057e+02,
-6.000000000000227374e-02,2.304300000000000068e+02,
1.299999999999990052e-01,2.305879999999999939e+02,
7.099999999999972999e-01,2.308439999999999941e+02,
6.699999999999981526e-01,2.306930000000000121e+02,
1.900000000000012790e-01,2.303990000000000009e+02,
9.300000000000006040e-01,2.223000000000000114e+02,
1.359999999999999432e+00,2.220430000000000064e+02,
1.319999999999999396e+00,2.215060000000000002e+02,
8.500000000000005329e-01,2.211959999999999980e+02,
5.199999999999995737e-01,2.209720000000000084e+02,
7.699999999999995737e-01,2.207899999999999920e+02,
1.549999999999999822e+00,2.208439999999999941e+02,
2.539999999999999147e+00,2.210740000000000123e+02,
2.849999999999999645e+00,2.215680000000000121e+02,
2.650000000000000355e+00,2.221839999999999975e+02,
1.259999999999999787e+00,2.223609999999999900e+02,
-1.699999999999999289e-01,2.222839999999999918e+02,
-4.299999999999997158e-01,2.223870000000000005e+02,
-7.700000000000013500e-01,2.222319999999999993e+02,
-1.999999999999957367e-02,2.219720000000000084e+02,
1.080000000000000071e+00,2.219929999999999950e+02,
1.230000000000000426e+00,2.220540000000000020e+02,
1.349999999999999645e+00,2.219720000000000084e+02,
1.139999999999998792e+00,2.220749999999999886e+02,
7.200000000000006395e-01,2.220850000000000080e+02,
3.000000000000007105e-01,2.219629999999999939e+02,
2.599999999999997868e-01,2.218050000000000068e+02,
3.699999999999992184e-01,2.218209999999999980e+02,
5.700000000000002842e-01,2.220500000000000114e+02,
1.140000000000000568e+00,2.221539999999999964e+02,
1.480000000000000426e+00,2.224070000000000107e+02,
1.219999999999998863e+00,2.227079999999999984e+02,
6.099999999999994316e-01,2.228489999999999895e+02,
9.600000000000008527e-01,2.233669999999999902e+02,
1.160000000000000142e+00,2.243319999999999936e+02,
1.150000000000000355e+00,2.254089999999999918e+02,
6.400000000000005684e-01,2.264439999999999884e+02,
4.799999999999986500e-01,2.270980000000000132e+02,
4.199999999999999289e-01,2.272400000000000091e+02,
-2.999999999999989342e-01,2.263199999999999932e+02,
-6.600000000000001421e-01,2.253319999999999936e+02,
-3.900000000000005684e-01,2.245759999999999934e+02,
2.899999999999991473e-01,2.242100000000000080e+02,
1.410000000000000142e+00,2.243700000000000045e+02,
2.730000000000000426e+00,2.251529999999999916e+02,
1.130000000000000782e+00,2.265200000000000102e+02,
1.660000000000000142e+00,2.274710000000000036e+02,
3.300000000000000711e-01,2.276310000000000002e+02,
3.200000000000002842e-01,2.280980000000000132e+02,
3.000000000000007105e-01,2.276450000000000102e+02,
1.099999999999994316e-01,2.270540000000000020e+02,
2.899999999999991473e-01,2.267899999999999920e+02,
9.499999999999992895e-01,2.269240000000000066e+02,
1.260000000000001563e+00,2.271850000000000023e+02,
1.320000000000000284e+00,2.268429999999999893e+02,
8.100000000000004974e-01,2.266419999999999959e+02,
2.200000000000006395e-01,2.264130000000000109e+02,
-4.700000000000006395e-01,2.256719999999999970e+02,
-6.100000000000012079e-01,2.252110000000000127e+02,
-2.199999999999988631e-01,2.251380000000000052e+02,
1.000000000000000000e+00,2.243849999999999909e+02,
1.320000000000000284e+00,2.236169999999999902e+02,
2.130000000000000782e+00,2.232800000000000011e+02,
1.669999999999999929e+00,2.234430000000000121e+02,
4.499999999999992895e-01,2.234859999999999900e+02,
2.500000000000000000e-01,2.233410000000000082e+02,
1.280000000000001137e+00,2.232009999999999934e+02,
2.120000000000000995e+00,2.228580000000000041e+02,
2.379999999999999005e+00,2.227090000000000032e+02,
2.519999999999999574e+00,2.228660000000000139e+02,
2.669999999999998153e+00,2.231299999999999955e+02,
1.740000000000001990e+00,2.231639999999999873e+02,
-8.999999999999985789e-02,2.230300000000000011e+02,
-2.080000000000001847e+00,2.230409999999999968e+02,
-2.089999999999999858e+00,2.226970000000000027e+02,
-6.300000000000007816e-01,2.226239999999999952e+02,
1.089999999999999858e+00,2.228750000000000000e+02,
1.479999999999998650e+00,2.233810000000000002e+02,
5.500000000000007105e-01,2.235099999999999909e+02,
1.149999999999998579e+00,2.230060000000000002e+02,
1.269999999999999574e+00,2.225560000000000116e+02,
1.299999999999998934e+00,2.219679999999999893e+02,
1.640000000000000568e+00,2.217549999999999955e+02,
1.480000000000000426e+00,2.215720000000000027e+02,
4.499999999999992895e-01,2.211930000000000121e+02,
2.300000000000004263e-01,2.211119999999999948e+02,
1.019999999999999574e+00,2.211889999999999930e+02,
2.100000000000001421e+00,2.211109999999999900e+02,
2.399999999999998579e+00,2.211750000000000114e+02,
1.830000000000001847e+00,2.209960000000000093e+02,
1.550000000000000711e+00,2.206370000000000005e+02,
7.099999999999972999e-01,2.201680000000000064e+02,
3.700000000000009948e-01,2.200879999999999939e+02,
5.199999999999995737e-01,2.202709999999999866e+02,
1.109999999999999432e+00,2.206210000000000093e+02,
1.140000000000000568e+00,2.206519999999999868e+02,
1.059999999999998721e+00,2.204819999999999993e+02,
1.080000000000001847e+00,2.202489999999999952e+02,
1.070000000000000284e+00,2.202150000000000034e+02,
1.359999999999999432e+00,2.202760000000000105e+02,
2.399999999999984368e-01,2.202429999999999950e+02,
5.999999999999872102e-02,2.204010000000000105e+02,
3.200000000000002842e-01,2.207889999999999873e+02,
5.300000000000011369e-01,2.208859999999999957e+02,
2.400000000000019895e-01,2.208530000000000086e+02,
-3.000000000000007105e-01,2.208470000000000084e+02,
-1.999999999999957367e-02,2.206189999999999998e+02,
3.500000000000014211e-01,2.204029999999999916e+02,
4.699999999999988631e-01,2.204689999999999941e+02,
5.199999999999995737e-01,2.204910000000000139e+02,
1.799999999999997158e-01,2.204939999999999998e+02,
5.299999999999975842e-01,2.201980000000000075e+02,
3.599999999999994316e-01,2.199929999999999950e+02,
6.600000000000001421e-01,2.199039999999999964e+02,
3.000000000000007105e-01,2.198629999999999995e+02,
-1.900000000000012790e-01,2.199710000000000036e+02,
1.499999999999985789e-01,2.197870000000000061e+02,
9.999999999998010480e-03,2.194890000000000043e+02,
-5.999999999999872102e-02,2.195269999999999868e+02,
1.499999999999985789e-01,2.196179999999999950e+02,
4.800000000000004263e-01,2.195629999999999882e+02,
4.299999999999997158e-01,2.195020000000000095e+02,
5.500000000000007105e-01,2.196200000000000045e+02,
-8.000000000000184741e-02,2.196550000000000011e+02,
1.200000000000009948e-01,2.195740000000000123e+02,
1.200000000000009948e-01,2.196949999999999932e+02,
1.399999999999970157e-01,2.195320000000000107e+02,
-4.799999999999968736e-01,2.197270000000000039e+02,
-2.699999999999995737e-01,2.196380000000000052e+02,
1.999999999999992895e-01,2.194410000000000025e+02,
2.599999999999980105e-01,2.193290000000000077e+02,
-4.210000000000000853e+00,2.193750000000000000e+02,
-3.240000000000001990e+00,2.193480000000000132e+02,
1.400000000000005684e-01,2.193089999999999975e+02,
-2.399999999999984368e-01,2.193170000000000073e+02,
-2.699999999999995737e-01,2.193600000000000136e+02,
3.700000000000009948e-01,2.193369999999999891e+02,
5.600000000000022737e-01,2.193110000000000070e+02,
3.500000000000014211e-01,2.191179999999999950e+02,
1.000000000000014211e-01,2.190099999999999909e+02,
6.299999999999990052e-01,2.190159999999999911e+02,
1.170000000000001705e+00,2.190759999999999934e+02,
1.559999999999998721e+00,2.189230000000000018e+02,
1.220000000000002416e+00,2.188530000000000086e+02,
5.899999999999998579e-01,2.188089999999999975e+02,
8.999999999999985789e-02,2.187849999999999966e+02,
-1.499999999999985789e-01,2.187920000000000016e+02,
-7.100000000000008527e-01,2.187969999999999970e+02,
-1.160000000000000142e+00,2.188149999999999977e+02,
-7.300000000000004263e-01,2.188480000000000132e+02,
3.799999999999990052e-01,2.188660000000000139e+02,
1.050000000000000711e+00,2.188590000000000089e+02,
1.170000000000001705e+00,2.188230000000000075e+02,
7.699999999999995737e-01,2.187729999999999961e+02,
2.300000000000004263e-01,2.187280000000000086e+02,
5.999999999999872102e-02,2.186980000000000075e+02,
3.999999999999914735e-02,2.186709999999999923e+02,
3.700000000000009948e-01,2.187189999999999941e+02,
7.099999999999972999e-01,2.187779999999999916e+02,
1.099999999999994316e-01,2.276440000000000055e+02,
3.700000000000001066e-01,2.276500000000000057e+02,
8.100000000000004974e-01,2.277170000000000130e+02,
1.149999999999999467e+00,2.279619999999999891e+02,
1.299999999999999822e+00,2.280730000000000075e+02,
1.730000000000000426e+00,2.280840000000000032e+02,
1.760000000000000675e+00,2.282170000000000130e+02,
1.519999999999999574e+00,2.281020000000000039e+02,
1.339999999999999858e+00,2.282520000000000095e+02,
1.429999999999999716e+00,2.282810000000000059e+02,
1.620000000000000107e+00,2.282829999999999870e+02,
1.400000000000000355e+00,2.281589999999999918e+02,
8.999999999999994671e-01,2.280080000000000098e+02,
9.100000000000001421e-01,2.279720000000000084e+02,
1.750000000000000000e+00,2.284650000000000034e+02,
2.509999999999998899e+00,2.296519999999999868e+02,
1.810000000000000497e+00,2.301370000000000005e+02,
1.899999999999995026e-01,2.300980000000000132e+02,
-5.999999999999996447e-01,2.301279999999999859e+02,
2.999999999999989342e-01,2.302189999999999941e+02,
9.000000000000003553e-01,2.304550000000000125e+02,
4.800000000000004263e-01,2.305740000000000123e+02,
-1.699999999999999289e-01,2.300840000000000032e+02,
-8.999999999999985789e-02,2.291930000000000121e+02,
2.999999999999989342e-01,2.290949999999999989e+02,
1.169999999999999929e+00,2.295740000000000123e+02,
1.130000000000000782e+00,2.296670000000000016e+02,
6.199999999999992184e-01,2.295099999999999909e+02,
7.599999999999997868e-01,2.296380000000000052e+02,
1.650000000000000355e+00,2.299060000000000059e+02,
2.389999999999998792e+00,2.307570000000000050e+02,
1.589999999999999858e+00,2.308650000000000091e+02,
-2.999999999999936051e-02,2.305039999999999907e+02,
-5.299999999999993605e-01,2.301210000000000093e+02,
2.500000000000000000e-01,2.301920000000000073e+02,
1.039999999999999147e+00,2.308110000000000070e+02,
1.489999999999998437e+00,2.320689999999999884e+02,
1.549999999999998934e+00,2.328269999999999982e+02,
9.299999999999997158e-01,2.336140000000000043e+02,
3.899999999999987921e-01,2.342040000000000077e+02,
3.999999999999914735e-02,2.339509999999999934e+02,
8.000000000000007105e-02,2.334360000000000070e+02,
3.200000000000002842e-01,2.331699999999999875e+02,
7.400000000000002132e-01,2.329279999999999973e+02,
5.800000000000000711e-01,2.323220000000000027e+02,
3.300000000000000711e-01,2.318060000000000116e+02,
1.600000000000001421e-01,2.330600000000000023e+02,
3.799999999999990052e-01,2.354979999999999905e+02,
1.160000000000000142e+00,2.383629999999999995e+02,
1.060000000000000497e+00,2.416239999999999952e+02,
3.600000000000012079e-01,2.446080000000000041e+02,
3.000000000000007105e-01,2.458220000000000027e+02,
3.300000000000000711e-01,2.450970000000000084e+02,
-1.299999999999990052e-01,2.425300000000000011e+02,
-2.300000000000004263e-01,2.395980000000000132e+02,
5.099999999999997868e-01,2.380709999999999980e+02,
1.160000000000000142e+00,2.376129999999999995e+02,
1.400000000000000355e+00,2.376119999999999948e+02,
1.130000000000000782e+00,2.380440000000000111e+02,
1.010000000000001563e+00,2.388990000000000009e+02,
7.599999999999997868e-01,2.399979999999999905e+02,
5.700000000000002842e-01,2.406839999999999975e+02,
3.700000000000009948e-01,2.407760000000000105e+02,
6.600000000000001421e-01,2.410720000000000027e+02,
1.219999999999998863e+00,2.415790000000000077e+02,
8.899999999999987921e-01,2.411310000000000002e+02,
1.500000000000003553e-01,2.404209999999999923e+02,
-1.099999999999994316e-01,2.396560000000000059e+02,
5.299999999999993605e-01,2.388729999999999905e+02,
7.699999999999995737e-01,2.380149999999999864e+02,
1.009999999999999787e+00,2.370540000000000020e+02,
6.799999999999997158e-01,2.368290000000000077e+02,
1.289999999999999147e+00,2.370540000000000020e+02,
5.000000000000000000e-01,2.372059999999999889e+02,
-3.100000000000004974e-01,2.373549999999999898e+02,
-1.899999999999995026e-01,2.368880000000000052e+02,
7.699999999999995737e-01,2.365070000000000050e+02,
1.779999999999999361e+00,2.365680000000000121e+02,
1.589999999999999858e+00,2.373400000000000034e+02,
1.250000000000000000e+00,2.380980000000000132e+02,
1.189999999999999503e+00,2.383189999999999884e+02,
5.899999999999998579e-01,2.383300000000000125e+02,
2.600000000000015632e-01,2.381320000000000050e+02,
7.599999999999997868e-01,2.382179999999999893e+02,
7.400000000000002132e-01,2.387700000000000102e+02,
7.100000000000008527e-01,2.387220000000000084e+02,
5.999999999999996447e-01,2.375560000000000116e+02,
4.199999999999999289e-01,2.363480000000000132e+02,
5.999999999999996447e-01,2.352450000000000045e+02,
9.900000000000002132e-01,2.346620000000000061e+02,
1.179999999999999716e+00,2.346299999999999955e+02,
1.220000000000000639e+00,2.350060000000000002e+02,
1.220000000000000639e+00,2.354269999999999925e+02,
1.089999999999999858e+00,2.349230000000000018e+02,
